id,predicted
976013794-976022394-7613,4.2927367897698705
989923463-989970178-82475,3.192262371727322
971000708-973820737-28891,2.7890089405328493
977175410-977179521-7573,5.985459986850897
998688205-998697190-515727,4.140456161803617
917689458-917766835-859514,2.3033676363796416
957826490-971712597-17126,2.912293007780778
965792775-971797614-20576,2.753724692318273
976740467-976744853-72775,2.6934855370921587
990851980-981210964-2969,3.6993693049417296
981537343-982017815-7854,4.573538665962209
914159164-914166039-714686,2.7388725799269675
976947800-973215418-7853,4.76087971852286
916069359-916083688-792650,3.3728831460599418
983335454-983344704-7643,4.138568730638632
915524060-915566979-772301,1.7521695335612169
979807872-979831617-7669,3.630906369221874
989265539-976870425-87689,3.0442040219389472
914356881-914426057-724437,3.6098499805876454
980196690-980206637-60028,3.2103373658518484
812159712-973208640-48809,2.5316932564397265
960174607-971668733-29306,2.3444600453323123
990721637-990803218-115429,2.175278916756492
915990045-916075111-792301,1.879322740864192
911723050-911976080-622222,5.697048593456898
912240207-971698330-16594,3.222133301817922
955515234-973948660-7662,3.621743855398579
917353948-873149752-7794,5.280516197608486
915679226-915702953-777254,3.0406203351136405
967196401-972351849-7470,7.3916577848723595
954402495-972195936-28897,2.094675291484921
813255642-989700235-84484,3.899388405481509
971180404-976170040-5033,6.317843463803423
980654230-980659739-4903,2.709243968813439
981686624-881886332-16586,3.5962423396564045
992409436-892486972-64218,3.5071855416432003
957696953-971753064-39519,2.9458807181319675
963722664-972302007-7847,3.6676394120659923
996547310--148868-148868,2.531646497748521
984406355-984431945-50157,2.9295474923196423
915347142-915361765-764529,3.8166256820651494
917297738-973180460-7623,5.330966437778783
913111338-913204220-675442,2.5537608450552463
999116868-999225292-332407,3.0355399375013254
912882349-890880762-5664,5.790110362007971
912407330-912454681-641274,1.5696439011983827
961078598-981239229-56737,4.010652130271168
979988087-980614050-74672,2.2646577720729457
951848611-971604956-16208,2.757545381794858
989649892-989861239--989861239,2.698641691748339
914007666-914012597-708050,2.5019473728176025
916625820-972329789-7541,4.496787746792818
997868323-971795417-31232,2.251632470466027
999617093-911663163-597291,1.7863890288374793
916342527-916487843-811679,2.4260878673077766
996428567-996450961-8140,4.907684182780844
994489801-994506196-3566,4.057277810751412
997791428-997797833-151686,3.6769583489158
995569108-995650207-121684,4.1010381430623
992215690-988092371-6214,10.97376297338012
911780933-973165445-14984,5.063253342260527
989165089-993465143-168638,3.6076107855074726
974676966-974889994-35453,4.052036990970088
911781085-973165429-29529,5.048470067201003
913653270-993588644-6225,4.639229892375614
991874097-891887132-48524,8.091946659161808
999617050-999648681-612543,3.229065239372681
998732476-998933927-456938,5.906702879824488
999326285-981949234-82654,1.9912487082201156
982415462-882486702-16179,4.521171339287789
990318166-997450779-159459,3.8338908816678297
897661942-881956772-29165,4.703685630140705
979490410-971862831-16751,5.787276140161321
999024572-999049923-169294,5.108515478985136
989707620-989730924-104536,6.70986933458531
933409597-971964006-29224,3.302727970039922
977062322-971997737-15501,3.758367973335095
916974574-996884716-15257,3.348293018556105
888896082-988946184-87102,5.420353822753066
991792597-981564480-49197,6.276674677797134
986369589-973128949-59773,4.3152391686815665
911761475-911876965-448285,2.8401226727129587
914904862-914928737-746859,3.0596721229841606
938425965-972051586-136434,3.7451041537090397
915500994-971759127-53462,7.3810817021867035
912181022-912247171-631390,2.7420725424366137
988411035-974479397-3744,7.046079485708708
996905837-997172477-150620,3.299594722165895
917141908-917233055-839299,2.998011235879659
971193786-973981153-19376,3.2666904720870695
995557851-995610086-5137,1.959873494949833
997953541-997972465-168636,3.0064176065104142
839590482-871964742-15465,2.805898503098045
963535848-971752122-26275,2.992236915499502
971004827-972404608-67688,3.192756421619257
980438562-971712589-6031,2.73577646512186
998826233-998854784-314682,3.2614805238824323
917580316-971795999-21993,3.2870231411516633
986818529-983570909-61080,2.896497522694543
989858343-989871293-103412,2.710223506535887
998074134-912398188-639178,2.7384998583990074
948035871-972149357-6036,2.73577646512186
977203015-977206944-38903,2.98830464843847
997702131-997707737-151154,3.5176203506379338
912565688-912581128-646157,2.3337014728713075
978704034-972289787-1945,3.0983723557876326
979692250-974045192-28060,2.5704519742322547
987591102-912946223-660669,2.0848324850254722
993336459-993466697-107181,3.370875044909017
913562062-913626818-690604,2.9791995110530602
914122813-914351413-721730,2.3998830131526763
970975845-972323543-39576,1.5264214996842038
971186143-974327619-148152,3.1319923422452147
976125185-976139550-40145,3.053843168615326
968098527-872364102-15780,3.577124265035412
989712608-989751182-89499,1.9575357124280317
875901192-875909002-15939,3.405240397607943
917020329-917098573-833871,1.9636760212197237
929361156--16541-16541,3.04283833516185
998076757-972294101-30547,2.2642369840126855
913500563-913544064-688289,7.289662367922167
917543003-917616515-853744,2.756756359316859
939755683-971624574-16834,2.82906271242917
941369359-972079189-142122,6.702059382779226
966178892-971638893-28075,2.8560686879221313
985908680-985922772-106898,3.3977642419515455
987796022-987803088-75298,2.5763605019636864
999520766-992884916-124632,2.055507780828846
911680661-911751720-475065,2.221028184216487
917300119-917438560-847032,3.001714647437824
984033540-871907382-49386,3.3252926122052227
958163363-971697555-17842,3.1298094914322636
989347403-989409867-73883,2.5952297680716336
990010285-990071896-101993,1.869834002621105
991471111-891590202-15060,4.421568925519293
913364341-913377389-681874,3.265963335407246
933763773-871755612-49449,3.6273664520691753
966085339--147508-147508,3.1094022595203663
987073780--72819-72819,3.045488261952502
989743082-987407581-4205,1.8583739962428312
995144980-995161389-124605,3.339489998874904
998096413-998149207-404523,2.3894614015701294
897306492-997388062-169277,3.838620745129571
986050620-986069542-107138,3.2437888809948436
988373230--106745-106745,3.0753777811864182
990117063-890171702-354864,2.104855202594204
990262365-990295735-74828,3.2533796594300464
991663010-991922172-5167,1.670509399842246
992889853-973041258-39538,2.049756029207295
814079902-814089932-711759,2.927235478226064
910159518-974053691-31481,2.591432690973032
911772868-911776049-516343,3.3167458674692014
912207730-972382639-49815,2.725207044564256
912822354-971709103-15247,2.0643924383448278
913331788-813379562-681871,1.8415040376784053
916476590-916496885-811888,2.225394194175018
947751557-971723335-34069,2.4282712593376647
957056555-971939397-27534,4.508617715983572
966390603-972344060-4646,3.87345848045065
980966410-983304907-49281,3.0062975190543026
983168450-979758715-2679,2.043822678702344
985243646--56014-56014,3.62688489153867
987114487-987209054-72280,2.5395177276822407
988622176-988641561-88343,2.0226962448347776
883881702-914026296-709667,2.396755781593055
916051263-816143292-795008,3.662231435214667
971155175-973445340-38929,3.1501807245612454
883436172-971719249-17127,2.1931582966408207
916682719-916820887-823949,1.9982156249304364
917375402-917431116-846776,2.602720621641773
980382680-980392031-71878,2.759145764855774
992133600-992215240-107119,3.3842972716334563
997861361-997889312-150022,2.8833750087643413
999175783-997093259-165494,1.8293519299825918
913471997-813650622-693534,1.9274782965982475
945659742-971719656-18682,3.1396815176542434
982958113-983045677-49278,3.098311952392005
993326879-993394394-5720,2.209277613878685
995884437-995972182-163717,3.2438610900411033
886652852-986700528-62841,2.6876081631757067
986155848-986166459-61554,2.6407267470923026
989962884-971788488-16005,2.9984409841744766
992137878-992210370-105722,2.5609063034402224
992831669-992882247-124703,5.020380563859586
993168181-993191841-141980,2.8576269248058614
993543977-993552585-122094,6.468466416963531
950748397-972163074-4691,3.87345848045065
957744508-972227625-38082,3.4534005541792006
986319530-981951492-4092,4.832672320851861
990753601-990864543-96638,3.254763702281438
913783042-913910362-703298,1.4138750267779758
996948048-993164569-15300,2.733062936783997
811673862-974995875-40151,2.6858753385427194
916936524-916956789-828827,2.654951812305074
931802593-972201979-23211,3.2520604799868433
987459751-916708947-819650,2.1921396580379873
989024272-971743980-27692,2.8096939049868133
998728770-898739422-168518,2.457197279318677
835011372-972157414-29590,2.6710585223670753
871224412-975221024-61074,4.153716397150275
913881729-913924533-703896,3.5261413270461004
917407746-917882533-864083,3.176279019493599
932753987-982863139-84462,2.8484494136517524
968272284-972364096-49496,3.6853981472576214
984884990-984958439-82454,3.22401646243598
989882813-989911236-101999,2.7017580098065084
991054588-891136242-20948,3.5753803393297945
999655866-811552712-614673,3.122073086747096
912300579-812323172-636074,2.9454932657950508
913517083--689819-689819,3.8213808485694356
915808980-971764961-33093,3.6192937412584767
915860338-915898424-786286,1.9956412537850556
917324417-917386781-844685,1.4234376240726445
938513716-972049158-140503,3.56420952704468
979267371-973189905-4432,7.519852750647999
993561983-993598933-122095,2.7054109506137456
928382494-971908076-30539,2.5497158174262826
951843652-972176648-19360,3.260819841647872
976854101-872909192-51347,3.0194788833330026
998620376-998623928-541524,2.3244905219550067
848094552-987298170-421816,2.0543311865571647
884274672-984293267-58456,2.7836711220550274
912791351-981675916-881,3.0934702605052014
913039092-985833982-107104,2.448485335976466
918208372-971806419-28879,2.697663361241419
929143027--16621-16621,2.6759727503425155
967938882-992684143-108437,2.5994498926803913
968488333-972366609-48385,3.5251136595555197
968530690-972389692-4450,7.3473848308704905
992152966-990054940-99200,2.944371803377266
995177315-995188066-125416,2.9931623790035253
912751775-971707666-15422,3.5028853471991592
918306722-971808861-21524,2.873358216915358
919928719-972296783-5817,3.535390641510049
936888372-972046388-140915,2.6839697157657927
947740075-972029351-147509,2.064264269458017
976324625-976326865-57273,3.2490152306650177
985588767-882361802--882361802,2.8576269248058614
991391460-972155985-31256,2.423887389011244
826387882-973174290-30908,2.5630338394419336
898070352-981077180-60398,2.710223506535887
933803783-971989327-16508,3.0171506383070987
990180725-990231303-71083,3.742504981282911
995902311-995908247-154319,2.3692714929661762
950352639-973209841-49261,3.171847993318975
976466896-876478072-4449,6.9855724837425575
979508514-979547668-49200,3.38874323558385
989766260-989831607-104540,3.2183856779913915
991283307-991291598-116622,3.390967869915354
999523943-999579345-614537,2.688032947783277
980235025-980319490-70686,3.5702375773363535
988607401-988618942-1096,6.367357058066716
999184898-999208207-526508,2.7262854916409953
860774712-872102892-15699,2.5163992628468255
912865398-971710012-42444,2.0533938856741614
965187200-972295779-29347,4.189932267132488
971175303-873873132-104564,2.293317321489584
985349592-873126582-73027,2.4749532802572176
985579288-985604878-103407,2.6829046919282646
994313339-915769632-780630,2.709216827949902
911873893-911919435-620524,1.9859776358436325
958236174-972219517-34488,2.5918992961593945
989099132-999472621--999472621,1.4183279236575665
991948406-914776082-741048,2.0958800805284543
915723543-915916007-786014,3.3678455263641593
987188634-987204192-59215,2.7705219638777083
988607193-988680052-104545,2.8503158796670807
991183094-991259570-104555,3.285997368677438
994638084-880824252-27531,5.426583754223745
997331591-997338502-393693,2.3886115610190513
997794729-897931192-149819,3.8952288765488827
998379431-998514606-500056,2.8438446227421417
864716342-972294829-29558,3.1928692314718443
914610230-814783642-741403,3.4466592610430116
915028845-915041612-751788,6.878457917293436
915356567-915376185-764837,1.508189498357198
916363664-916546238-813755,2.0706873644174486
965194894-971637099-28216,3.9341996557667196
981434560-974432919-140813,2.7760609651393633
993113484-986073922-129929,7.181307403364475
