id,predicted
934122968-971917067-33712,3.0644381720913074
986391525-972189170-13452,9.789250437810193
913020383--13537-13537,6.984849144117428
988238945-988262323-137805,3.0952239307989977
936606229-971947780-13541,7.455541099441962
989635956-989725785-127179,4.849359112273856
917965056-918070699-871284,5.592451871535828
983804217-983826032-63074,4.030977842327513
833880152-971995890-135012,4.80734886048837
981712587-981876717-13485,7.390609202961999
917350124-917409617-845576,3.856541764432734
937543581-971688556-13539,6.310499297019521
916167636-916202725-797262,3.419932989898265
913468384-971720859-13472,6.300570132467922
983915779-983930271-13562,7.682468087996998
917417024-917464561-847904,5.8381091340892155
982500281-972289264-13462,4.245080039378763
994263595-973253425-23835,6.195914600046845
912540952-971703725-27808,3.7345945819672774
947041274-971855843-62739,5.231946458893873
990052069-990178542-137796,3.9118586565188362
998053706-998078954-615667,3.501291803273179
886368712-871781532-13446,6.9934718231828885
992183241-892195102-13490,7.030751997361939
945765569-995523442-118257,5.248441498759146
917574464-917650454-854641,5.277351529430094
990550530-990611963-590840,4.0061909345383215
958605366-994975315-134784,3.0596409310024564
918001301-918060901-871145,2.488323896689792
991949216-971730315-13464,8.15050275322183
884230012-984246889-146988,4.541552943778597
987552301-971860626-13546,4.82109174291047
917780641-971602740-13278,8.94788115179188
918012311-871801932-134406,5.579126745311021
953494787-971721898-13239,8.033253068185022
911978520-911992841-622870,4.692835011555975
915027431-971858524-137695,3.078610830440536
935187885-871747792-66056,6.4766731816276
914776643-914818699-742854,4.445420945433642
937982844-971750774-13299,8.346296910147913
915470882-972025526-13285,10.059259014658226
915944949-915961207-788036,5.2548259095154135
977032369-977035945-137298,4.882899056198093
960968549-972257958-107999,4.463040363496726
964368961-971846666-146633,6.854492696066465
876462052-976464893-136156,4.5074565293480475
986707549-972004642-147693,8.682427673463286
912714187-913290607-679016,4.7249012005098106
991161341-971688521-13238,6.620786150293044
939237275-971758872-13287,9.367476568057969
940813123-972076376-13251,8.665704859373943
835453472-971599375-137865,4.639751047271474
914876621-973251376-13288,9.234435549154876
985690308-880606832-123505,4.4705679105329015
945855185-971970235-122793,4.375092444288609
835382982-871789312-136744,2.9961578084717067
917096961-917129088-834793,5.6647992788925805
917517401-978633684-123800,4.806859497237723
876517892-971779403-147699,3.2232670814051056
968934171-972340669-107464,4.876622097172156
987269006-971731575-13259,6.788416115512594
987976942-987985755-146628,7.18115306491112
914084091-975235955-365348,9.931465845074673
956629977-972209228-14964,5.509398723420818
996826953-896897292-167540,5.482297359070618
999536867-912321487-636143,4.1170012330051575
965898565-972318507-56518,8.710653514113183
997194055-997215605-590462,5.4952882804902625
939380906-971826541-147700,6.288438847463603
992012072-992020792-111557,3.5041936481989353
839061692-971794089-13322,10.157988836347261
929569482-971740310-13261,7.536040553647435
976968042--122596-122596,4.7727403359278
912700321-971882654-13267,8.969031017568105
969048019-972392170-122859,3.3514974621043434
997258517-979825897-122828,3.0439138413624267
899231082-971775610-147698,5.066641471156009
953552574-972189650-13266,6.392654508927212
989869779-989880047-137893,4.839356250192471
911390108-988316695-147676,2.9381672467885642
933861945-973231243-13301,9.287252554656698
946952850-972130486-13253,7.251467526832819
912099172-971804556-276,4.044973334724921
916507283-976197844-13313,8.13494506837635
951187240-971842075-13298,8.368345136686905
982856582-982903890-13275,9.10194647417986
976658396-976660609-13243,6.582246635660117
912693155-971706554-13289,8.631524700873538
914315425-972280569-125759,9.99333224950018
980688143-980723925-107434,3.754885487133011
968958089-973017136-123500,2.4438115597152654
989128981-971896280-13233,7.135504485494714
934453727-973387405-13294,7.519906129016894
979952791-971910895-13304,7.347133731411695
978641202-971793910-272,4.442789603915602
979774818-879799112-127501,6.000098782134757
985698759-985719187-114963,6.604909632023145
985803722-985821895-115116,5.2503214990119655
976057503-971946296-122790,3.7646984869993467
976330315-973186337-50525,6.931774325993057
980599434-980654222-107460,2.9185261643262246
837369282-971713348-122601,6.1998079791497425
962384110-971628057-13281,6.310022113676754
981511247-981540409-13250,11.530620274977139
992445750-992468505-134131,5.2548563294078345
946304530-872115552-13235,10.229923839651624
982897785-982911648-90678,8.054502911166852
814865622-914905486-745979,6.388411479276376
976081587-872109072-134656,8.34963972704214
979892721-871853452-13318,5.75349275390234
970895280-971903430-123077,8.339884290301244
944336796-973071033-123108,3.6049054618054805
882898342-982978475-13328,9.290026889800172
978632769-978633951-359294,3.2961390069985423
890783562-890875262-24604,23.236760134402882
995880490-995957965-161884,18.26858938631685
992305096-992367105-119037,19.80557586452034
996379523-990048614-98826,20.63526279945368
915290604-915304591-762094,9.809304304613047
987929170-987948493-106681,7.2025260320304305
885664202-985694788-94742,17.721836003667036
916163290-916172281-795651,9.868082262821094
932418649-971930411-21099,15.995293707601057
898902412-998920906-506596,15.51298544911252
997080629-897099772-165430,7.753310324663145
879674212-979750137-168227,10.27377996597479
992192038-992244607-107929,6.314830606978523
912843866-913655605-693531,9.5174202174436
941422543-972082171-142744,12.236216963724834
981446577-981452372-54896,20.389083254074734
986012516-986035869-153271,34.516783371322994
952274228-972178446-21700,19.033380035156867
985780080-985803161-102242,7.234341215106442
998156416-998160987-410193,15.140483729222147
933614379-971997915-344914,17.10971703120483
979423802-971917873-575447,19.646424919057736
957950183-972215252-53741,22.140308731746952
941637086-972175978-184684,19.956338703602118
952186922-971630604-38852,18.08223762219723
914514088-914542332-729048,25.145438387413552
990406790-990451001-109372,17.9111960224004
985040605-985133573-522753,7.70472811020832
893239332-993281387-120523,4.638855892994977
927760371-971900040-21155,5.253363144396485
934417062-972170917-44788,3.8047967342624665
989683284-989704486-79679,5.87838531853422
980885216-980932869-60852,5.630233637176684
984673469-984684282-12695,5.5439356494656975
984823886-984856156-107388,4.595753223572025
928920615-972007579-22473,2.7086537392258063
992916621-992933771-144975,4.99255104163345
915877362-915883702--915883702,2.7670032417554165
980338371-980365247-95304,4.766612602624885
996926087-996935345-156802,4.969239576279034
960356705-973490192-28553,6.707687515545223
970938834-971986573-32852,5.325213901423647
989216953-990220832-86298,5.961259743705615
980446972-980461890-95307,7.744690379915754
989083120-991775420-107161,4.868560175416898
994297597-979507674-60082,3.097613281747697
990874743-972995118-53366,4.315260073154125
914279577-995633639-143781,7.582432350777623
977051932-976480902-14742,6.498700081545784
982163706-971938447-304433,6.2741375821471435
988892076-988904457-106803,4.6566349627345325
985929173-985951195-111485,4.952597445472754
979363583-879365422-35045,6.071640261921053
985132224-985141738-66599,4.413183885217865
996830721-996863522-158044,4.773176235668004
998588014-997236548-159609,5.2268232561608325
976221664-976232348-52167,3.8736760615524357
998678757-985739315-105309,4.846557723754263
992454407-892493812-33605,2.761837786972876
993135852-993148016-145141,3.6004096252958657
965923284-972320560-73538,5.979504106523859
995453037-995462753-146937,3.861114989332626
996009637-996061124-160453,3.3173991213500322
979943334-971863463-17650,6.363633502524692
974698250-976230779-52166,6.092924809013935
892228272-992285842-121526,7.264908982117259
915804802-972351903-50458,3.3808460487805174
995366495-995375907-144981,3.05664714058741
931574973-971972238-39803,5.720010342274566
971232382-976170555-50734,4.571906550829325
944997997-972023779-45927,3.685188034412942
979528159-979559445-69490,3.281018255103154
978594085-978598684-57573,2.702702550047798
989757083-989784609-83865,5.143407759483373
985745692-985765723-107872,5.210069874146958
883238362-883376692-18583,3.6142692437752
971186054-976170105-50946,5.734241650700194
997796039-977237785-51509,5.3322574234477855
985261261-985278458-65858,6.106889870774623
986885803-886896832-45534,3.9806747942066325
913808592-913908813-703259,6.359612999004837
980024520-980053598-52312,3.617312695495257
886417012-972362999-53054,5.01022925924313
991762949-989324586-115502,6.696405931206012
952321544-972186597-28565,6.816994969604391
986210407-986230432-68079,5.843840288762155
914179289-986764054-74634,5.345167000041607
994663763-994668021-12726,13.790980340104584
810130822-971657243-219275,7.868108280626364
993569909-993590290-12730,11.908552559345644
979585667-979649479-12714,16.756350815770247
812579592-993047597-12731,10.922833284710114
999054218-999099890-499650,11.193909907167768
886541392-886556012-12734,19.029069534999206
979421729-979774486-12717,16.367943002394373
992385545-992462906-12727,10.84224592968512
999054188-999097774-611075,10.546850788227523
990478147-990497044-12720,13.791854991258612
989163930-989304968-101513,5.6519577489016894
957393926-971728221-193745,14.484190257697097
911724464-911766450-516316,6.2060327097773
952064932-971912782-22758,5.281282942795009
913756339-913824253-699726,4.244719039552916
995042673-995099225-12571,14.047814268877818
997098544-874100412-17938,12.906078739674818
995090996-995221136-147647,4.394230826299212
951847194-972176346-32237,11.926190055170355
959029369-972251593-12591,12.805049273503124
992842490-980776123-58541,5.252556393875762
817390692-917445567-847143,6.009228524903062
919503890-871821402-59123,4.945544714928246
915472249-971758546-25711,3.966211905757758
816744342-971781521-12635,15.601059992038877
981079752-981087003-77377,17.28811327410772
984627491-971969601-18164,14.392238033534735
952177206-871849412-181795,7.174079237272128
912349179-912465276-641978,3.722387786034348
912738299-992180471-119926,5.184720460103136
993966614-993976334-374708,6.329367453855125
976717260-974192853-169446,11.045122942730792
995834138-995840197-156847,4.385138998014395
943533458--32666-32666,4.247380788708164
939230807-971792612-569589,12.647367045310327
880351672-980389936-96149,12.202455571529134
956806739-972785555-65182,4.6672950704920915
998271754-998281075-443899,4.447814888933581
915584012-915640826-774674,2.9881873529502414
943703647-976379365-57985,5.5983652282948695
832291412-974095637-12483,6.142637372187854
912185060-912224813-630234,6.927785354892621
916146647-971771313-21919,5.799940013247966
999534570-999535968-488435,5.318885706136859
939392726-974168669-60738,3.362749356117333
986870393-986878688-82187,4.6978261365099145
989132288-995165228-355893,16.04408241294495
974374323-971702559-17974,3.8484255368768308
970891528-982223342-246289,6.055150741815165
984988435-985015031-12576,12.043382397677814
992907487-998979889-392612,5.386732061303822
947942816-972146099-64343,5.135588302839685
986416986-986446192-12577,16.36301868279585
915354424-971756284-179366,13.01437493382915
981242947-881262592-12619,6.749373759139452
992073578-892131732-572729,5.670844561144719
993836621-993876445-138592,6.3340486075168485
958667248-972226114-137881,7.890877621324247
995305429-995712385-131047,4.5850614296713745
915281591-815324242-763158,4.529373743875246
911643960-911772876-542417,3.9311457877236435
914198623-971734663-52754,3.674704051071158
916000472-971965657-29053,9.029552454608009
919717351-971826053-12610,15.833931444841422
989131621-999473571-460102,4.438843883968358
913206428-971716118-23556,3.1388322058369678
937950004-871665982-137959,5.621107303490433
952072587-971850361-22646,15.182316356299594
996835804-996857743-151567,5.951216181716425
893382992-993447625-110549,5.786422970870351
984224737-984258925-80508,3.384142620228225
996805964-996973395-163976,5.1456166735990205
991916075-991973591-100507,8.059255211258002
916211864--816782-816782,4.815792132644606
914988977-915004288-750301,4.454893472170528
915887589-915994644-788808,9.691525943371296
910791397-974153130-249862,14.153408734366845
990912289-990983178-138377,5.223003895725859
997286618-974693984-53349,10.973538117474028
892156182-973354582-38637,11.114290550594703
985830541-885840582-12594,12.43128976100624
989030868-986541640-84826,5.7607509701861455
