id,predicted
984197071-984225628-77488,17.867810827846615
913004957-971844469-32260,22.309925567072042
982592402-972369497-27965,11.721286908299769
916555482-916854250-825464,2.534098685636086
975779432-971884800-25665,10.612742871577032
987638370-971861924-20723,14.447831834213392
914071860-914078024-711140,2.5614424892098118
994490427-987353120-74211,10.187044994361848
998319374-975058700-52098,12.497539683502271
914583187-971852801-32262,6.8601461064586955
966847719-971808144-17412,15.068624629596783
971142073-974081067-27247,27.466616816514044
975259145-974073765-37788,9.719172252887601
968537326-971735147-27053,21.23717182944682
980378829-971826622-52794,12.799683372251154
990903603-990942056-106539,10.996416881381604
934247051-971841389-31140,7.263736369712744
983825443-971806303-17738,9.738152806972153
997371313-971815515-23527,8.449955501907349
913843673-971962046-38512,8.348945363862242
936015298-971808594-19643,10.981496901772196
998996465-972113395-52801,6.9635064424051505
965744568-972337714-56371,10.663812675884282
974371960-971741147-20740,20.111443159664244
986214917-983971431-53301,10.139312745723073
989272918-972343277-73477,10.639250121143185
976950658-971687304-20711,9.944961762040593
912643204-971722126-26867,10.214215447829757
979911998-979958706-74015,7.469495133780747
876536242-972150673-52805,10.626929630001847
910407058-973958720-26304,2.6302220085356414
914882850-999210260-307280,12.582304817020473
988599085-971814411-18367,12.828640558322125
989257196-914689740-734662,2.877101597865559
915194206-972202509-23968,7.491693793654692
983924670-971816449-27400,11.20412369548089
993199842-971805110-19125,25.636258217863592
999543758-984575165-74032,11.470395648519098
887634602-971821442-27401,20.462759254436357
914394023-971702109-20714,11.087231603454212
977298601-989384597-102067,10.524935527823173
947063960-872186972-21229,2.38895566060184
980281752-972267562-19320,11.510839942058986
996993051-972154482-32557,10.50246518654793
888382232-899353382-341282,2.3869929549527997
912192067-971935391-19757,6.714508231500293
980024466-980055280-74018,2.351710020761953
995710676-873892072-19153,10.197107013113492
998491541-973228803-59256,2.640489779660444
982937116-995827794-152068,2.857771092957435
983861652-912728919-654176,15.044658125905556
988029068-976722043-81560,7.386671738539976
993445800-980605310-105113,10.966487403022326
999214029-972768359-19311,8.892751107630417
830819622-974106310-37815,17.29839124407506
979506910-971812389-19434,5.829434436212325
852598972-971708638-25654,10.830477878342652
912082296-971794372-20721,11.092493932722146
917288887-917348022-843494,2.1555848454927857
986361448-973236601-64748,6.934578768994374
996270483-914158656-714330,5.1561106476101415
993979538-893998942-17415,1.912068812718085
917655936-980591344-111356,8.247890444510414
934271351-971764856-31173,10.910643529565338
955630599-971865903-16410,9.223636863742055
994441191-974073242-35667,11.331072315673312
850766622-972040231-141996,8.936373566844683
951794481-971686774-24989,23.65541712302182
976001591-912728285-654167,6.331160342311555
985090963-985094136-55769,6.955224073155529
911585499-992020555-89323,19.929600172064653
913094719-971806893-19297,6.343983086462943
916505795-991903690-119766,15.665666613571815
960552059-972215627-38499,9.897366584236972
819638942-975039196-59277,12.957374711321773
886382472-972294578-17259,20.155479665867176
985207356-971684526-16468,9.858428536997902
915129501-915150683-755822,22.502476451331155
986322906-971720999-18068,15.447020090331215
994940058-995013800--995013800,2.855944693963226
998896983-971777141-24997,15.545881916156695
958972245-974095580-26172,12.931821524974055
976903900-976906896-78144,16.75298996689939
881505592-981517431-55521,17.51029134693561
993852902-971900776-18057,9.265901974520135
812676342-873186062-102108,9.975939899102157
843142672-972089389-148270,7.238764957340388
896269062-972169153-52829,9.72896948631445
947553992-971914963-19753,16.64275471626181
985729557-971759054-26177,14.496651471848352
893760202-972017191-33008,10.933888992744796
976329783-976332903-71451,6.542445308318729
987609788-977360218-27953,10.204414975075236
954969223-871808562-57763,16.607442412788096
889873892-871679932-64756,26.106830181615887
993785814-971669527-32735,8.604023185161346
950799153-973182471-37766,11.488708348088254
955906578-972155713-32288,19.360425071167594
948191016-913384458-682270,21.116658187943198
960379195-972163252-23500,12.303712242067931
964652511-972295728-17445,15.700047559057946
915587259-972221198-22894,7.900342106066963
887719152-887749752-77505,11.926160282570647
993509981-972202029-37779,8.643387002296608
932077299-971684445-16399,19.385258760904367
996187993-971974672-26309,10.830508858131829
914392322-980168476-74181,10.409423604932988
979782004-912927865-660150,2.6258374536154916
982856078-982890292-63265,4.806223464651329
995344653-974203022-57755,6.61350828822239
951509019-974143534-55747,8.898627788190478
981982916-982018137-82750,15.28325475450249
996767493-976894006-83282,5.756941023349604
887615012-971902795-23522,23.464402472200252
999612113-999617492-544298,2.40011212909693
886980442-973436546-73466,7.793740595189055
945556889-999362869-461579,2.303125178765843
984086121-971755490-53103,20.664718071053265
987698926-981359399-73470,9.705670661848792
992870400-993098493-148279,2.082292160655669
939241388-971660945-19414,10.731661457188213
929199030-971947772-21357,7.127762437344245
885220282-971712570-26863,21.064303113291132
931965395-971737212-26368,8.276381172929455
953895420-971725095-26367,25.100733493649322
983384064-971809280-16324,6.512954341582775
994268422-971909374-18860,16.92269214685473
887910782-972286125-17258,2.542644342033225
917565287--18051-18051,16.916691885026236
968242032-971815655-38453,6.488978859050605
990440344-972135925-30713,6.536078989779257
982145309-887624712-82761,2.476104902568774
982743869-873391812-110615,9.99012301381675
992169230-992284811-139843,2.485969975786905
971178043-974872846-37795,11.662044593733915
914579880--46698-46698,9.861199773234436
917338612-917399670-845184,2.5648151326775377
991594671-971738685-19142,12.48613125755931
914063647-990842728-79146,1.184655218079572
959607508-971796324-16484,6.900625649702175
980235149-980250113-77508,6.249209518578188
874273422-976164075-38069,7.086036857787883
958507739-974196867-92432,6.532827933078149
916271034-971773588-29736,6.377704456054028
987160934-987174374-66888,6.643431079033956
927578891-971599138-23262,7.240321180299217
945106212-971697237-39433,6.718569945609721
883707982-972424889-6912,13.26330335207116
993182656-975048608-6856,10.72212001480936
986904506-914889707-748465,2.398563727023436
986942130-986966579-78469,7.707257675213718
994864912-973551647-6756,17.632061402956793
996442101-991041079-107647,3.6906096095109744
997721675-897753812-151659,8.119745109660522
913423097-973081721-6909,11.371220704841893
997061586-971938587-29504,3.5563759724455943
899504852-993794104-111251,3.015728754603612
983977251-984000014-56747,4.49555433663638
999043933--78677-78677,3.5925199177985236
966420391-972159670-31473,3.0544539533539847
989854968-989886606-275644,8.949656557320514
995695928-995771101-6790,12.128800539356343
992815337-992819596-384538,1.9348655244707982
974379279-974395703-142130,4.2144116195835455
915708684-915731228-778941,4.519626001645158
989829998-989844156-94365,3.3446356852302124
999009875-999021670-571645,9.703573552595243
910342614-973180835-48591,4.517698773292032
995700840-895758922-6757,18.111364205078672
961702070-971742410-21506,3.4190898588803247
917404771-917455198-847488,3.046625840208276
991044426-996423573-160309,6.367165813444902
994111353-991647643-75302,7.030920454396508
967544167-972361410-6621,24.797403896588836
943815216-972099325-6670,32.84046664625282
912285448-912438759-640807,3.073335888235813
916730675-973244043-6844,3.756317137396829
912790258-971763523-6917,7.4875124347805375
998170958-994621165-122201,3.2276176463282384
924335289-971865970-6877,6.585088598933666
912330559-912423263-639987,3.706161336254149
913819500-971727055-6629,20.964970145360336
986245693-986260633-62833,3.3039477521600737
994085603-973072234-57458,5.7838874781850125
997322924-912970183--912970183,3.435260556886531
913970810-914040663-708604,4.1705112952958325
913513746-871721742-6804,10.826613621274483
915713696-915749542-779695,6.7514207491101725
999565719-899582292-490361,4.134230463190996
915048528-971736372-6664,14.563830261400495
999054471-999160328-616767,2.888080639726386
977344077-977350816-26491,3.307787385485951
986484566-986509763-75305,5.195068218217188
976700589--38224-38224,3.605246417745801
987293233-987382929-70529,3.316349114372863
915763073-915776035-780791,6.523224973104161
947529315-971890134-15443,6.4698373919416
939327169-971854936-50089,4.481629668949275
987190949-975025632-6681,23.433902261978037
968045261-973946803--973946803,2.617807959861626
919205377-971816805-77240,4.083347529861946
927864940-971901543-15445,3.56422569818052
941947786-971625740-6789,10.487345214980566
934707753-873252952-49997,7.862548768162581
965427651--38394-38394,4.501970653450352
963681593-972300365-39951,9.14734512556469
884586372-984598599-71897,6.181733344329595
946079391-973447521-34123,3.328392312355753
937719523-972051616-133254,3.395413456565344
976500806-971678194-6623,15.364620196878409
993565571-914702976-734670,3.1234039411706886
996085392-996097846-149097,3.1255266512233595
987960868-971879238-16839,2.6202764208596347
998681502-898724352-466184,9.012179299826832
911905914-811932442-620851,25.131199014398465
942464436-994149725-126985,2.0091698127832767
815532252-915653537-775113,3.6272625200863295
912585573-974084686-176682,2.8339291086345764
934713087-972005835-15502,3.183963598779008
984735804-971719621-62345,6.366730517278519
915166784-915326676--915326676,4.2351451040452694
927479915-971897465-16626,3.2537059429453894
990988994-979766416-68209,3.4932936326439847
974437988-975847950-40133,2.149640181841653
989653695-989687816-94360,3.8377200187252756
999119980-999199445-577716,17.922147465805757
817836232-917903980-864939,2.2173822758856305
957904920-973487205-32365,7.548290633395814
999606598-999651054-618028,6.536507799639883
914170028-971827297-6618,27.56029973299347
988573450-888588752-38217,2.7730979127029287
984496842-982740444-56761,3.7062516884077894
990342652-916997345-830426,8.879987586235863
979705832-973258443-6627,22.30204303588834
984460317-984475683-6855,9.990517032497229
914381355-981166612-6907,4.012651745672867
936695981-971989378-17763,3.5621282794488964
982352258-982375371-49930,2.9304971038110526
916374712-916461275-804716,3.2078869883776964
975796043-975808955-39550,3.6595227856004593
917640815-917720789-857538,4.181725763321292
887101272-987140356-60576,7.913192122869894
914281237--16002-16002,3.896481547597735
950493577-971975008-31876,6.786967328496889
997150007-997182960-164366,4.472823733756595
978615392-978617093-6610,19.97186855588675
992134755-992152621-6746,18.054292903753485
997871502-992530618-120755,4.2002440724796655
991445544-971962313-29572,3.012145790147028
915245641-915314538-762684,7.681321131411973
946766550-972129100-6673,21.533065901736762
975349357-975362086-461276,4.15050471807849
980547779-980568156-78718,5.117324183347921
911931648-981250168-4867,8.594410769130882
913768825-999066380-342423,1.8068100352789322
915838138-916215010-797421,2.3285504831184656
976933516-976936361-78146,2.2571940200204867
976967631-999389031-613082,6.50649837650514
980897699-980933601-594819,4.694914130349413
946288349-972116068-226582,5.073255714192247
979396899-979460171-5322,7.70659359342571
992984848-994387766-560359,4.394280019466228
914207223-914354641-721729,2.1846194312543785
989790641-989817914-14911,4.3409441345322595
882319652-982382777-14885,5.971360829460118
983229425-877560732-2190,5.636446437706075
971597038-975402762-15122,6.029651745272529
933894568-986682775-14884,5.413489096934087
991756205-991766995-5970,8.101875590599402
985274355-985282722-5286,7.74472260809261
987399104-987430982-14901,7.450815063417906
990368740-990409854-14900,6.5757970937474335
981906497-981942132-4876,9.792250162007933
998010403-998017378-497469,4.7504636914778855
980501353-917025029-832092,4.722027564903707
916498713-916527632-812658,1.7925703480269441
995989433-981179811-61672,2.3552839792813445
814852962-914894611-745474,2.3150518888119795
976104757-976366948-169045,6.039650325165411
