id,predicted
832291412-974095637-12483,4.626573827774375
912185060-912224813-630234,5.120114912573531
916146647-971771313-21919,4.898522454222247
999534570-999535968-488435,6.58668161994759
939392726-974168669-60738,4.611880521827726
986870393-986878688-82187,4.123064296272954
989132288-995165228-355893,13.941819095563593
974374323-971702559-17974,3.275167078368475
970891528-982223342-246289,4.012458100554445
984988435-985015031-12576,14.178299194770783
992907487-998979889-392612,3.724135908644006
947942816-972146099-64343,3.734034851483223
986416986-986446192-12577,17.49287979871418
915354424-971756284-179366,14.239057822226654
981242947-881262592-12619,3.637882326071045
992073578-892131732-572729,4.0153550889348955
993836621-993876445-138592,6.431886163987403
958667248-972226114-137881,5.789392997492514
995305429-995712385-131047,3.92041475765674
915281591-815324242-763158,3.3769139400378405
911643960-911772876-542417,3.6292564525667794
914198623-971734663-52754,4.5795471006332615
916000472-971965657-29053,10.277419074782069
919717351-971826053-12610,12.409542152664118
989131621-999473571-460102,3.7355097250575016
913206428-971716118-23556,3.915655273843888
937950004-871665982-137959,4.359046530821687
952072587-971850361-22646,18.452465916513002
996835804-996857743-151567,3.824461722555097
893382992-993447625-110549,5.178921955906349
984224737-984258925-80508,2.7388314095840167
996805964-996973395-163976,3.4697798359345455
991916075-991973591-100507,11.353517519674629
916211864--816782-816782,3.5152175461794464
914988977-915004288-750301,4.208352903476535
915887589-915994644-788808,11.767801845704453
910791397-974153130-249862,15.236920831103188
990912289-990983178-138377,4.461161146625184
997286618-974693984-53349,11.455214243648985
892156182-973354582-38637,11.871732735901222
985830541-885840582-12594,13.778636842689203
989030868-986541640-84826,4.309859607103578
886058322-986096477-66051,5.789392997492514
912227405-912231259-630499,3.090916887721434
912443442-912458229-641317,3.4440607159888614
989148559-989301926-93789,15.732554319416408
997830563-971769165-25706,3.885372563133539
848990302-972035297-437589,10.51241950975638
957819273-971734930-228188,16.773801625647003
990750246-971983930-276428,22.542922471647824
898357112-998389402-460478,4.321480128088546
917030278-971786612-12607,15.20426571314296
969046520-972394289-60761,3.239821989876158
981463579-981478185-64793,3.3202033646711984
992987626-993009067-239713,11.06684882320379
954763684--22465-22465,4.283926108727599
965045112-971766093-31116,15.381336771973544
912125890-912170187-628331,3.5834151355222357
916072929-916101465-793539,3.5136809841020593
947546031-871744262-12569,14.278480793008432
878661982-971986433-2379,4.752661131565772
999136613-999165206-467015,4.692579931314334
911672618-912217299-629898,5.097454151485908
987189533-971956259-22761,5.525181223341651
919136464-971608242-545882,3.133541406059334
913514394-913628926-690602,3.426889427013995
913979192-913984668-706984,3.881275626753413
917101760-917136955-835348,3.4967545367919977
917709955-971801751-129397,4.36474825006208
933109496-871801592-76517,12.553727796672183
997951883-997974980-602986,4.757806920356071
998788218-998815126-529747,4.166362818320765
915185770-915242073-759440,5.230155561016712
974417669-971699256-27878,2.6518404759173495
914749646-988717584-569333,4.855207776733913
976145836-976147618-66049,13.940402391889908
928785092-972367958-254328,4.856274470000404
889071362-972942200-61788,3.362545706540203
917376794-917432627-846570,3.113057687323301
923971947-971937033-28378,7.973205751793161
995607247-971912057-136115,4.558936284716033
912672425-812712942-650689,4.919059747330862
938720819-972046485-345002,11.994645065391255
980948862-980972968-79752,3.8272932453997655
892779082-992868112-135134,4.954117908225486
815050312-915079393-753152,3.889908504973951
913406346--684136-684136,3.354565092370696
951635200-897514982-167862,3.5565446818100774
992480939-992524235-98502,4.72783177846885
916749686-974106361-40966,3.173676133636298
995992574-971996641-130780,3.9211260060667135
997985613-998000475-427101,9.099970002278239
917859736-917925682-865887,4.570590639972994
992655844-992819855-124272,5.304221337821921
832507652-971661399-229096,10.640521232380983
917395632-971766360-25705,3.886647708232112
914805813-814844862-743753,3.951185886224943
960696646-972257311-53453,2.1438833436072486
994906283-918247599-878465,3.852298403900539
917058628-871787182-64810,12.213197061877585
936687237-874148652-20270,3.609487272757388
976691490-971734841-28191,12.6596624643358
983253393-982552656-12578,14.415544519777095
992890177-992908254-139538,4.828262463968747
944922113-971918977-19237,4.694505260737318
915629105-915680208-776291,2.437619500586071
914793130-814830772-743283,2.761265552832395
912678873-912685128-650054,1.4452202481325154
985501289-985519080-216739,2.6443383478405136
986216480-986217363-222726,1.5527544121562196
915350623-915543502-771596,1.9911220550967985
913999045-814003612-707902,2.4909756800611893
936066798-872010432-181523,3.23792995004984
916087462-916105606-793883,3.1612117125781607
939239219-971739622-19143,6.858658964012965
967010596-972353604-61237,10.176427570724059
974534576-971863188-19112,9.970257639472438
980403963-989474650-96299,6.758670820933263
891442122-971785268-21236,7.436029583920135
992155345-979441231-58713,24.024137540283412
980779017-971763760-26179,7.273124081425024
981442075-981452607-52242,18.802558812679308
985029911-975907465-61226,11.634104589579765
996319970-972288780-18851,10.937097292805637
995527766-895926302-163774,2.003488548590563
911589087-911644118-474734,6.96124034137496
913279050-971870214-16478,10.985207027340964
970954740-976169263-51631,11.852387361311408
983509614-871719942-73498,6.11115180170645
993164933-993174300-140971,11.481972893667601
898799212--301400-301400,13.888254275130608
954923452-974107104-52233,12.721676173644543
988466565-971610166-19145,10.280827715569794
953565544-972049697-142480,13.432577403734452
999619231-911570807-487306,8.180165723482798
963609809-972347485-52249,12.076665687438311
980848906-971786477-16476,7.5916601680902716
995890135-971663499-17250,17.30928860491774
880356542-993741132-113771,2.5779136705986647
915774563-915897606-786210,2.260004091263215
955454243-972194395-38497,13.842470846405588
986614796-986964320-74067,6.901488704199008
916509782-971802847-19294,6.542749811586316
950237007-971876247-19116,22.17990081890956
976274059-971906529-19425,8.83743357435193
979936729-973213865-73487,11.240380508635774
913456289-974100746-52602,11.871354857707946
997750594-976575385-82780,6.091075512192702
951266752-971804106-25671,11.450511170226697
936119212-971830972-22871,7.726495827776571
990024154-973230581-47222,17.44154336664469
990759308-972447587-31061,6.447615595555869
915109756-979183135-46704,13.311048976409934
933384349-971606150-16331,15.970253195191031
951035564-975020983-47187,21.661791452263124
991441107-972104477-35208,12.106548474580256
979944497-974099764-55717,22.0253045371406
980148831-973235842-61139,18.65812966808072
950239239-972152919-38007,11.2698207473114
988401366-971807245-25673,10.683395665761278
815801792-999342922-468661,2.0587376443698884
893925082-983347819-74057,2.4877309084254002
964309183-972296791-19322,6.742710854443849
998750717-971797320-18727,11.150451509794834
954278255-971933801-18363,12.521336030076922
958330537-972029068-36471,7.375670381637445
999234569--505055-505055,10.553538395856979
917248702-917869936-863641,6.113667143105786
986405917-971664045-19316,11.217922551558361
885277322-985320683-82808,8.953911270370972
935267536-971779381-16404,7.233948096756151
935690447-971892064-25004,17.894052786663554
936416497-972034509-7048,9.15554604711793
985736685-914677130-734657,2.196572873923168
997342011-997360060-159674,11.840192785427375
945058390-971913185-19426,12.188424151255461
981912969-972083135-141885,10.334434313264165
897657392-913604652-691552,2.273940831487583
942283865-973242245-51821,10.872260385313194
985918058-985964203-110681,2.8979680457602073
993918520-993927406-106558,11.723795051433951
931903225-971696044-20121,9.531280635394527
867785302-973818112-36474,10.243355387800706
912977528-972934771-51968,11.062392193089273
947847481-871854882-61587,5.859889498314617
981188861-977083834-93126,14.66454931075648
986761632-978703240-55759,11.88483195181982
998054478-973204343-37769,5.490572445105824
876912902-976916182-81561,11.350553584224352
899102282-972424919-23489,10.913386697002213
954380351-971618469-18836,2.7068235553646964
976104013-917558558-852825,2.2391612517585906
975786307-972127744-38469,10.039432868291318
979373309-971718986-27049,10.192860355977754
979740336-972018090-35663,10.524401771196292
832521442-971981113-26297,19.548115589029884
982825016-980053555-80842,10.620582106213863
983401562-972085936-141652,7.25510085266235
993500526-971786833-18048,2.708384069155972
997553888-871721432-52639,11.124966094247743
880875582-980925013-52659,15.59890024114869
936004717-871704082-51828,7.372572756084841
944793658-971820470-32244,9.991770649611832
966534826-972099562-36438,24.687285277066753
979692870-972159425-31072,16.210542037946983
981967623-981990579-71423,6.158210507128851
915044042-912727777-654133,4.9076705189936005
979569025-973323369-22918,2.5996973590246877
937935064-872061312-19617,13.644997785519946
984197071-984225628-77488,16.259280110664353
913004957-971844469-32260,19.176322150120978
982592402-972369497-27965,11.17024669911955
916555482-916854250-825464,2.873020551850785
975779432-971884800-25665,10.613989225959179
987638370-971861924-20723,14.887315996556506
914071860-914078024-711140,2.479174664783997
994490427-987353120-74211,11.644290970881386
998319374-975058700-52098,12.098391790850071
914583187-971852801-32262,7.207115646688825
966847719-971808144-17412,17.002175263459534
971142073-974081067-27247,26.380529785669424
975259145-974073765-37788,10.16245581631732
968537326-971735147-27053,22.10372116389077
980378829-971826622-52794,11.211126979820316
990903603-990942056-106539,10.27134428662305
934247051-971841389-31140,7.9956148140025185
983825443-971806303-17738,10.205976884210791
997371313-971815515-23527,9.231576360550994
913843673-971962046-38512,7.657271970507882
936015298-971808594-19643,11.373106474600458
998996465-972113395-52801,6.96128253661657
965744568-972337714-56371,13.519688808624524
974371960-971741147-20740,19.926757968987623
986214917-983971431-53301,11.847477773916355
989272918-972343277-73477,11.415480648913354
976950658-971687304-20711,10.620241445039072
912643204-971722126-26867,11.003352208382148
979911998-979958706-74015,7.386572405743369
876536242-972150673-52805,8.536321605300417
910407058-973958720-26304,2.5536546752467144
914882850-999210260-307280,15.024277043655047
988599085-971814411-18367,12.041701607600123
989257196-914689740-734662,3.0774230582760893
915194206-972202509-23968,7.909191087084709
983924670-971816449-27400,12.38892806809077
993199842-971805110-19125,27.993545107009474
999543758-984575165-74032,11.014267210009603
887634602-971821442-27401,21.993082836333986
914394023-971702109-20714,10.952428333527404
977298601-989384597-102067,10.862703731730756
947063960-872186972-21229,2.2403558976859954
980281752-972267562-19320,11.026387224684294
996993051-972154482-32557,11.585924712852115
888382232-899353382-341282,2.211586637082003
912192067-971935391-19757,6.451004829568498
980024466-980055280-74018,2.155920673747455
995710676-873892072-19153,14.735437968640623
998491541-973228803-59256,2.941656884015763
982937116-995827794-152068,2.699191406928213
983861652-912728919-654176,15.491380596636702
988029068-976722043-81560,6.93374760287947
993445800-980605310-105113,11.426913684016373
999214029-972768359-19311,8.985587282809522
830819622-974106310-37815,14.010339691646626
979506910-971812389-19434,6.5520103784500385
852598972-971708638-25654,9.894739168453572
912082296-971794372-20721,11.437842144192711
917288887-917348022-843494,2.6209988153220456
986361448-973236601-64748,6.270674991135289
996270483-914158656-714330,6.558310195494711
993979538-893998942-17415,1.7337013483604942
917655936-980591344-111356,7.260563513849291
934271351-971764856-31173,11.607902289942135
955630599-971865903-16410,12.542935234647786
994441191-974073242-35667,11.333323459751211
850766622-972040231-141996,11.363316333079002
951794481-971686774-24989,25.003580912821242
976001591-912728285-654167,8.390836004749374
985090963-985094136-55769,6.716364772198595
911585499-992020555-89323,17.84153043351694
913094719-971806893-19297,6.605295506447849
