id,predicted
839590482-871964742-15465,2.9163216456739227
963535848-971752122-26275,3.4390624362599294
971004827-972404608-67688,3.2909065607365298
980438562-971712589-6031,2.5377549981824794
998826233-998854784-314682,3.2678230079343153
917580316-971795999-21993,3.4926956650649776
986818529-983570909-61080,3.019912703342814
989858343-989871293-103412,3.2372998379771216
998074134-912398188-639178,2.9905989112986644
948035871-972149357-6036,2.5377549981824794
977203015-977206944-38903,3.0365085210399494
997702131-997707737-151154,3.8082889922303202
912565688-912581128-646157,2.162003209576237
978704034-972289787-1945,3.1608663051380574
979692250-974045192-28060,3.0351571628400613
987591102-912946223-660669,2.0204170647452964
993336459-993466697-107181,3.398094943271163
913562062-913626818-690604,3.175289592921307
914122813-914351413-721730,2.6279366864591402
970975845-972323543-39576,1.6226252926712932
971186143-974327619-148152,3.2235986110873656
976125185-976139550-40145,3.373506016086952
968098527-872364102-15780,3.5008059982314412
989712608-989751182-89499,2.2912444492934485
875901192-875909002-15939,3.828590430804411
917020329-917098573-833871,2.001211373625124
929361156--16541-16541,3.2831144615272665
998076757-972294101-30547,2.3550059625405186
913500563-913544064-688289,6.052636328884446
917543003-917616515-853744,3.0440651748752066
939755683-971624574-16834,2.996649728014149
941369359-972079189-142122,6.555299761532731
966178892-971638893-28075,3.034433278375446
985908680-985922772-106898,3.363742269736596
987796022-987803088-75298,2.8934901114162628
999520766-992884916-124632,2.2552364874007456
911680661-911751720-475065,2.4195906026586043
917300119-917438560-847032,3.786448501992017
984033540-871907382-49386,3.3867626801657016
958163363-971697555-17842,3.4242284936651526
989347403-989409867-73883,3.0041056631861105
990010285-990071896-101993,2.1971040391681207
991471111-891590202-15060,3.9021306659980537
913364341-913377389-681874,3.282256624765105
933763773-871755612-49449,3.468840307219283
966085339--147508-147508,3.1057617094231196
987073780--72819-72819,3.425104283804936
989743082-987407581-4205,1.588961109079035
995144980-995161389-124605,3.4053137667403
998096413-998149207-404523,1.952129482458374
897306492-997388062-169277,3.577140926302085
986050620-986069542-107138,3.1010797559857286
988373230--106745-106745,3.565539106166895
990117063-890171702-354864,2.568580126849222
990262365-990295735-74828,3.552568376201936
991663010-991922172-5167,1.5226027305097154
992889853-973041258-39538,2.0254643497286065
814079902-814089932-711759,3.154436528281619
910159518-974053691-31481,2.810551350358375
911772868-911776049-516343,3.371591174307337
912207730-972382639-49815,2.7170269549742594
912822354-971709103-15247,2.1909791129258496
913331788-813379562-681871,2.0658395710151827
916476590-916496885-811888,2.295808584541922
947751557-971723335-34069,2.6779392268608184
957056555-971939397-27534,4.327423804569614
966390603-972344060-4646,4.260756940036315
980966410-983304907-49281,3.2190780631182516
983168450-979758715-2679,2.3829078695498214
985243646--56014-56014,3.6846723626769817
987114487-987209054-72280,3.397394850668266
988622176-988641561-88343,2.000178027428265
883881702-914026296-709667,2.6722405607917894
916051263-816143292-795008,5.028243834970189
971155175-973445340-38929,3.3356896017401567
883436172-971719249-17127,2.3058240610058407
916682719-916820887-823949,2.2573616794855966
917375402-917431116-846776,3.1157079185534924
980382680-980392031-71878,2.79707843338761
992133600-992215240-107119,3.630072280838209
997861361-997889312-150022,3.88168660625581
999175783-997093259-165494,2.121827155472258
913471997-813650622-693534,1.9980423604045359
945659742-971719656-18682,2.996632876076388
982958113-983045677-49278,3.3972273695311754
993326879-993394394-5720,2.544207266398932
995884437-995972182-163717,3.3937905971762747
886652852-986700528-62841,2.6440614726655243
986155848-986166459-61554,3.148099388192575
989962884-971788488-16005,3.1189908942611737
992137878-992210370-105722,2.8902004641815044
992831669-992882247-124703,4.8362983104972255
993168181-993191841-141980,3.251816158090313
993543977-993552585-122094,5.415169531156353
950748397-972163074-4691,4.260756940036315
957744508-972227625-38082,3.6510529993468825
986319530-981951492-4092,5.4427755845548145
990753601-990864543-96638,2.968710052706606
913783042-913910362-703298,1.3965031258605767
996948048-993164569-15300,3.2109252871045717
811673862-974995875-40151,2.8974509742248875
916936524-916956789-828827,2.863233851205782
931802593-972201979-23211,3.4640884995135828
987459751-916708947-819650,2.230852163722602
989024272-971743980-27692,2.8473178534276657
998728770-898739422-168518,2.21988190554984
835011372-972157414-29590,2.8843252308140697
871224412-975221024-61074,4.469897911812571
913881729-913924533-703896,3.4905277817885354
917407746-917882533-864083,4.055947994533854
932753987-982863139-84462,2.9568318654532604
968272284-972364096-49496,4.086134274713415
984884990-984958439-82454,3.1515707172063125
989882813-989911236-101999,2.8420489561319076
991054588-891136242-20948,3.306089354795695
999655866-811552712-614673,3.3617416545764227
912300579-812323172-636074,3.2511813852726155
913517083--689819-689819,4.885726670570463
915808980-971764961-33093,3.4187929273827864
915860338-915898424-786286,1.7997476834289312
917324417-917386781-844685,1.5112399071799811
938513716-972049158-140503,3.477092476153544
979267371-973189905-4432,6.4947251063276665
993561983-993598933-122095,3.0847226650032704
928382494-971908076-30539,3.00967608493724
951843652-972176648-19360,3.5505910956426714
976854101-872909192-51347,3.327876830007873
998620376-998623928-541524,3.1446881994635127
848094552-987298170-421816,1.8662532577799635
884274672-984293267-58456,2.8414844587728543
912791351-981675916-881,3.35970217218723
913039092-985833982-107104,2.599810335136579
918208372-971806419-28879,3.024596176676682
929143027--16621-16621,3.3534566859306585
967938882-992684143-108437,2.5267084115212204
968488333-972366609-48385,3.4932193755341148
968530690-972389692-4450,5.625570174936579
992152966-990054940-99200,3.324939486555202
995177315-995188066-125416,2.900168321984374
912751775-971707666-15422,4.310140132492085
918306722-971808861-21524,3.1481882793500464
919928719-972296783-5817,4.114534411038315
936888372-972046388-140915,2.6630718864867537
947740075-972029351-147509,2.3082916990862885
976324625-976326865-57273,3.398592663501651
985588767-882361802--882361802,3.251816158090313
991391460-972155985-31256,2.4874756223167327
826387882-973174290-30908,2.811197989910986
898070352-981077180-60398,3.2372998379771216
933803783-971989327-16508,3.270518674751437
990180725-990231303-71083,3.6648203914795863
995902311-995908247-154319,2.8381966898525124
950352639-973209841-49261,3.4301285418092125
976466896-876478072-4449,7.2117023004869925
979508514-979547668-49200,3.6781870520558186
989766260-989831607-104540,3.4405898694722206
991283307-991291598-116622,3.1105921746386693
999523943-999579345-614537,2.809846400137963
980235025-980319490-70686,3.402652833883768
988607401-988618942-1096,5.547660071178645
999184898-999208207-526508,2.633246087322611
860774712-872102892-15699,2.219285049763259
912865398-971710012-42444,2.467134125706264
965187200-972295779-29347,5.113640805994131
971175303-873873132-104564,2.1673353521905994
985349592-873126582-73027,2.6956332702797825
985579288-985604878-103407,3.3294920194844044
994313339-915769632-780630,2.927798123822087
911873893-911919435-620524,1.833564330463492
958236174-972219517-34488,3.0013887290107606
989099132-999472621--999472621,1.463836217753765
991948406-914776082-741048,2.2618213483355314
915723543-915916007-786014,3.6644923789233514
987188634-987204192-59215,2.960676968946412
988607193-988680052-104545,3.034433278375446
991183094-991259570-104555,3.4354010451940296
994638084-880824252-27531,4.450553237105044
997331591-997338502-393693,2.708275909838628
997794729-897931192-149819,4.622861314663844
998379431-998514606-500056,3.173201628503352
864716342-972294829-29558,3.29794431742107
914610230-814783642-741403,3.952269137760056
915028845-915041612-751788,5.9459146820677855
915356567-915376185-764837,1.5640736394853247
916363664-916546238-813755,2.281429535082093
965194894-971637099-28216,4.161738393272164
981434560-974432919-140813,3.229537007646395
993113484-986073922-129929,5.5565042502024875
837270332-972030139-1834,4.09154126727441
911617803-911724588-496702,3.374818203116063
911721503-972053139-140917,3.395628718522733
913835859-913889878-702318,2.2266161371284143
981916166-973167057-42745,5.124284253427063
998233593-898255522-410392,2.32426402250026
915467180-998879655-381341,2.3374303184173755
985694982-885763472-21545,3.343400789193516
993727709-993744441-116293,2.5239090408414713
999565786-994381695-123916,1.867307148564382
912251330-914777879-741049,3.6173869279484103
956593891-874152862-17369,2.7658768270528364
971126043-973034421-40121,2.9252076964321323
991600973-998122139-346470,3.1892656939001514
999598390-994658174-122909,2.0358077431684327
815795822--38076-38076,2.46107569509385
963748337-972068551-141505,3.110962525440284
973195905-976173252-28101,3.2504626352283355
976213165-976215524-33141,2.192362512198612
977107466-977111536-78813,3.203181881110215
985562504-981872193-5892,3.988696654597561
986773029-973126571-58115,1.9725773258907804
987029137-887054282-59170,8.115448542510025
913693833-913739612-696808,2.958629740216199
915131077-915153232-755827,2.5780021863604996
915328032-915333400-763292,2.1661656316487456
917508631-971794690-19333,3.229175963593792
927436426-871889872-51354,2.8951644321138534
969052865-973126881-50153,3.004192352666016
980853357-980905381-18078,3.056317076111111
985935564-985989095-108452,3.299936173956177
913036611-913166043-673236,2.496511479469849
913371054-994597280-142086,2.3931342686109383
913956699--706135-706135,2.403340438095816
967098507-972137715-30905,2.9173919101703243
976149343-976182367-39302,1.995749180333128
985842221-971731982-16533,4.418523160520972
991772707-991871004-129006,3.5445931401492627
996137910-996145433-156915,1.7817728773174473
912394921-812475592-642308,3.7547358368049872
914383226-998976146-347778,3.4012593173954357
915658326-915663443-775747,2.679405136059362
916085710-916109113-793893,3.1740837723066537
917695970-917774218-859608,3.1841060531406704
931361384-971618582-16622,2.8263034381475767
952144782-971983396-15497,2.344864343333074
964358451-971663227-34964,2.2540117390006027
976275462-976277635-59797,3.380650254481205
985147787--55601-55601,6.1449331179097415
990753431-990811121-116036,4.480801640321995
998144264-972732591-5500,3.9260452060053916
912672654-912758761-652371,2.5816888612593933
914768799-914993628-749945,2.158322546910473
980111687-980148297-72283,3.3550850012127222
982006163-982024900-58416,2.900168321984374
915187390-972298913-34541,2.5389653140933297
915466079-915540929-771597,1.8318978055829325
915996086-916012470-789952,4.151776451029655
978643000-978646387-49513,4.391776145301523
985994099-986004238-240670,3.8212163627962648
914497221-914628733-732371,3.2540053783478218
916101627-916108303-793748,4.914514597840626
991626352-991246045-106309,2.5274510696296892
815207262-915233406-758869,3.942457195984879
914117402-914127718-713019,3.9457084597428658
918130276-918263497-876369,2.733353772432745
985066264-999441653-484368,2.1288852783243124
991093192-991101632-105441,3.100192489384285
988260509-988371939-116641,3.2155809931690564
996474224-989583344-104548,2.639147259697771
997922840-997938224-463262,3.4329171338084707
918760946-981548965-52020,4.047691228154552
943611343-972103624-22000,2.8382348803039146
989274066-989423045-80563,3.0476734441785647
995660946-995678497-122808,3.4935812502250636
913385071-813421372-683644,1.8927071382358416
914986842-915002943-750304,3.696085721950018
986120149-986133860-57275,3.379297776565041
987634294-977091233-84965,1.9384310032494185
998533910-998587433-465334,2.866780511110423
998810329-990152454-94699,3.2343589094553726
914060710-914069483-710880,2.577845994543391
941876730-987124229-15087,7.837123895810265
989749110-889820012-31475,2.051060961243559
991784675-991793313-95004,2.4857662542068577
995234297-988583391-96649,1.9956633637882546
915288952-915340032-763572,1.8446293629989858
915550010--773297-773297,2.99632806241479
991541802-991610839-110695,1.9482358242729183
991827919-991963731-80620,1.8107337383049655
992435259-992487038-89235,2.7392618564186852
996302288-996309460-14438,4.06178921411906
912544052-912553701-645009,3.186010979899467
