id,predicted
978602096-978610420-55285,2.799056620507271
899004612-899016432-358573,2.6567418109311065
911934094-812001272-623101,2.2392494196967245
916556888--814572-814572,1.8753005558414548
916622686-916719396-820208,1.7633362658592757
999129773-999148484-449130,1.7228011138075487
915636012-915681433-776547,2.651902727382011
997448383-983865380-64570,2.6647561003786193
985633541-983995063-62081,2.981340653977166
988027170-988129518-71677,2.417421545201367
913454111-913487559-686343,1.740579085544769
983458335-983499775-58295,3.4579537532401448
994314491-894346302-32596,2.3247006425715395
876862492-976873874-73773,2.219699753852856
893060472-993102776-147414,2.5427963472597406
980245543-980261565-66753,2.635671067655611
990974721-991049223-103541,1.5898666627754077
913985419--5482-5482,2.1170567544322783
915307191-991358749-5460,2.1169754892798887
999528775-871763992-54034,2.5803308924007675
892946272-992951540-130947,2.9942037255162672
998234190-998410568-540361,2.8870801878376735
975849864-875852752-27949,3.313433923180618
985330735-979611382-73760,1.7965727101935562
993974072-987464054-75522,2.530962919119734
915448488-915466028-768583,2.8199096499420793
998138671-998181674-615997,3.7473587034761096
911958317-911978989-622056,2.689596445007644
979313969-979314787-44780,3.0855611991392538
912551547-976496434-53452,2.1156801749902265
915556213-972820628-27030,2.7600245378825203
994680005-994696300-128205,2.7787526167128203
911913348-981320964-68696,2.404914804984965
913530284-913625935-690622,2.073369813733213
979915152--85487-85487,4.8871632626472765
988902861-988605689-97859,2.9810825108065475
913573064-813653192-693571,2.416042158449957
914268834-814307042-720034,6.603076835169364
990652805-990769915-80836,1.7320673046335795
917406243-979204973-44406,2.432513729792519
990879869-990967717-95891,1.9852817415793909
914593719-814612082-732037,2.1487593095362034
915718361-913402243-683066,2.7241902688427713
993846279-993852899-116798,2.1339101959602695
879836662-979873883-68704,4.150093863618204
911739348-911777452-483687,1.8638644230504364
915701345-982228379-55025,3.3909783632938826
988004928-985906742-114028,2.6742175235524615
992706554-988231177-82819,6.463654431693266
998228816-997747550-152834,7.184023696754291
912038394-912242560-630940,2.771634223441673
991972196-992038071-87904,1.198321643309721
994460323-994467883-1802,3.633008913052204
996877256-996883574-156767,2.152923625345636
997090993-994782738-147356,1.865164005914207
912386112-812555332-645018,7.033897324957282
913842723-913929810-704484,2.2213427718041734
913858611-998808138-168733,1.8292996474187961
987270365-987317957-79492,2.155847290138132
999218962-999237975-327130,2.905791841857193
913013034-980945073-44882,3.0807851084928624
915257437-915266215-760682,1.8578124542576928
916283482-916323204-801987,2.563125271973305
897848082-997858026-259739,3.014215755097851
914397901-914430925-724645,2.8043575712085165
979879741-972291455-25435,2.091475923588821
976773721-996448401-15286,3.048017612511855
996533565-996566250-155887,1.7533134743196235
912532488-912557014-645633,1.986318015903151
915109004-912312658-635716,7.38543205400995
992677449-992699159-3421,6.581516457315899
911722267-911764512-597588,2.810161862858752
936750575-971717629-31770,2.5059475623274183
992436174-992481889-88055,2.998500779105284
813699192-913747437-697093,2.891701867038875
958133022-871633452-44279,2.615568709931024
911773449-911860805-395943,2.982229137107109
915996272-916017235-790150,3.4277313351157614
915226671-911844206-496970,1.261414518698785
980007197-995146630-119630,2.1338389161732487
997035070-897056062-162006,2.70762518395115
816288282-916316240-801698,2.8256235944792993
911919249-811950572-621265,3.1361179481586197
917560277-917654875-855124,5.581366964142661
984937296-981656733-53822,2.9391272243040527
913316363-913356969-681100,2.898761093690564
914454719-971739576-38667,1.1846603498285178
980627934-980656764-85911,2.925784830070382
911827204-911842785-505244,3.087872799868692
913117646-913191811-674674,2.6698545180793034
882697142-972723770-3780,4.3776882499958125
893909222-993949264-114474,5.430106812035463
980226689-980243214-66791,3.25164178017008
996493636-996620255-152534,6.296647797020198
913076931-994463802-133474,2.0154375385969385
913516737-813698862-695411,1.617322775562767
994167847-873570202-55017,3.324194848367748
812481592-912489957-642867,2.753308270664408
887740852-976182294-55110,4.801110455245218
996531937-996544311-168940,7.884527863957517
998396719-998515742-515275,1.7669968762462784
813162792--675732-675732,2.52794277372215
895731102-995735741-123888,2.6839224846506453
975950492-975955176-34019,2.9630068474851337
996156729-996195244-153329,8.631114981588755
998127653-998153808-437159,3.0068672663410165
855423022-972193321-22234,2.8629658272700533
912314839-912328465-636335,2.6557185695260026
912042359-912062392-625263,2.9418132898605958
913238052-813563932-689040,2.7068348610568482
993820857-975831973-1995,4.023569044677554
997284607-997326792-164081,3.0591144937291457
981081803-981471199-41062,2.4434061892178764
988737232-971774711-27618,2.8427387585523833
811604372-988862983-86893,3.8866625209739922
975996662-975997766-30725,1.4210896972374747
992193700-992208333-5898,3.7407286305346394
916521804-916579500-814767,2.125643067077928
966691786-972254770-24898,2.966059620859816
916188668-916227892-798020,1.5236363451130783
995188740-995202832-146059,3.1294092705740546
995192845-995200694-132650,2.412429376331081
999649440-972257710-39400,2.923336435050872
916717059-916738935-820789,2.5395267429734965
917253927-917308470-842305,1.7239397341143166
998873045-998933579-474305,1.9695231643910702
914737397-974119870-23604,3.5312539028512147
947863126-985103410-54453,1.901729267430916
996907120-972118397-19964,2.978833483664353
916629036-816792282-823280,1.35664917557887
963688962-972356433-43651,3.0439252322138834
916799314-916805179-848365,3.644910980128734
954388425-972200522-24933,3.2773210426338775
988582239-994372300-271638,1.8787021311756926
998463637-986335773-76253,3.08605320908865
912972461-913032268-667096,2.7440661944633704
913881141-913888030-702344,2.4540579623813876
917242429-917301646-841744,3.14880093366357
989759361-998357527--998357527,3.4948390106621936
998020158-976873564-68923,2.8327118785485164
979823487-876522632-18779,3.805186351698098
988723568-996070751-190418,2.9332472216484966
998362393-898382982-463675,1.9053442311192974
977285828-977289491-33679,3.1091241982242535
913459970-913498240-686750,2.4297018228650837
998248175-994093673-120673,3.4168018706081815
890637272-990683832-75634,2.3061941579538203
897289512-976573692-62543,1.587373410587782
898865592-899036832-597811,2.041213016075472
912976424-977539609-64436,2.8562032492565925
995502968-989427059-80366,3.37529185907157
911744074-913898249-702761,2.0052333052906546
976604288-976605675-60415,3.453983263453151
988005495-879820332-26751,3.2504473110212446
916198450-916236689-798718,1.618547627750372
915258220-915335063-763308,3.326429312577557
986788980-986815740-75607,3.067702134225737
996181480-996190536-8242,3.431235227059789
912719200-995635291-146069,1.42111105986476
912767205-912772284-652882,2.273544081551563
916034962-916062001-791841,2.6863712979842753
967396486-972387975-44077,1.08965007352717
915235557-915242898-759737,2.7907943330336704
916496419-991833048-94179,1.106383044214505
917600961-971903511-27023,2.3113448893986757
965781471-972253073-18899,3.3873507716780784
998229472-998411947-503339,3.394597853174753
988350273-990226695-76556,3.386194517548824
915927106-915942717-787054,2.8561859571990023
984545347-997728025-166600,2.6504935519776263
985026270-885043542-36114,3.6537264469360675
953210401-976523946-60412,3.590699760307171
990223246-986059350-120312,3.5027536486494766
996629538-999135196-472726,3.475123831973539
980381951-972398284-66769,3.2049905751386714
989995588-974510413-134709,2.5096748540152953
897320762-897361892-158246,2.9220074962357687
894429062-974889064-23403,3.531494271611191
974520818-972167665-24375,3.414169077540122
988034460-988110671-109566,3.3134698975595924
992905476-998305608-443950,3.491137287178879
912517217-984130988--984130988,3.647620890530864
913355938-991816704-99682,3.525414261854814
914830206-914849241-743785,3.3466785146313267
917656282-917736391-857978,1.209228337646798
999330126-999553575-488471,3.105008552407268
917094772-916612346-815937,3.0597168614329915
882503852-981327977--981327977,2.142805477370707
915366880-815124782-755020,1.0623584878244259
986075291-972282952-40559,3.465862537878537
996152847-996162826-149015,3.1497453972299176
815416872-915436714-767779,3.373597880854292
888609202-988669423-94756,3.1451630948535305
995311895-995322080-147353,3.2862821329900145
995954168-996020363-163225,3.7674354115516095
990494894-990511578-76482,2.788604627154822
991058265-874447862-23714,3.2391810527853915
888034412-888511512-37636,3.2094516573006837
984131933-984157126-59678,3.0484802699099838
816501342-916511531-812126,1.3783421587629912
915931545-915947611-787572,2.3511001345359857
895892572-989517538-114774,3.255545699441841
976037782-972234648-18790,2.962774938864637
981308085-981587332-54831,1.814271164863607
997915046-897997002-438513,1.1009247932316684
980224503-980239721-62035,2.2558538190194968
982937272-882961842-15883,2.8161015791780386
987454709-971605456-28310,2.861934221912182
997452801-997478126-162190,2.3438666339573953
917723494-917856249-863240,2.19402797399427
988531480-988543500-85220,3.352989689540858
990115001-990458111-88555,3.439782023395919
988559202-988572349-86825,3.9945106566003217
986736034-986756671-87547,2.3451263127447333
917540551-997770137-151326,2.6405597695059773
998806089-999073573-342440,3.5298471107183325
897914042-990372780-79535,3.4621490999713016
914754445-972253383-39399,4.106337371560137
915586082-915641423-774684,3.464306739344127
913048628-913100522-669733,2.7693884835598803
976624947-913851447--913851447,3.6532683565246176
913211618-913262344-678065,3.8231496636100024
975346692-975348474-23657,2.427637240504162
988304840-983533744-5933,4.048288195515328
992219076-990954984-94778,3.3041384179709334
996931196-996965856-164777,3.431235227059789
814519422-914536421--914536421,3.0229369002938595
991955992-987441070-74534,3.3515549128438478
971191503-876170132-39380,3.2258542952586016
958276648-971699639-22807,2.7068644617024202
967482927-974325497-102280,3.1888093039477834
897239582-997779037-151327,2.306926530112108
915538576-915644244-774958,3.1966255822318335
945779233-972137235-23763,3.2660752951781697
991650105-991765301-99681,4.09691364115279
988775509-988854352-86813,3.703272021548444
989390961-989478311-85199,3.9738447271478963
974396696-974438992-88500,2.8217739452746886
998504155-998513138-473077,3.8492763124311793
987819766-987854596-81848,2.0330603593132057
915807208-915834825-783003,3.2024978488942537
997998057-998180597--998180597,3.034297477613129
911824922-981020278-54442,2.852112463378137
991803157-991879803-137332,2.9811528914254684
912343677-912358186-637512,1.8489467350437918
915642586-990245843-86783,3.1756828716742156
986321225-986330089-68929,3.5649667208635805
898132242-998363373-592216,1.9766579155693722
988034355-988110639-85895,3.1193123722317413
912564819-912233006--912233006,1.7852627272380266
911676036-911687070-542151,3.081730482272845
982979102-883073932--883073932,3.0766933960185456
994826603-989408623-258068,2.7828859322484925
996746380-996756920-153534,3.5625031036634827
996797058-996850293-167538,1.2562977742086354
913893697-913936728-704750,3.411089143490096
990016712-988244627-105160,3.1847466587774935
916993021-917009228-830681,3.2531512970308807
984033230-984074816-62755,2.9545339528964254
990906971-990961530-94779,3.538703283282474
998729858-998737842-317013,3.7090724335194842
816083532-916094256-793112,3.085232005854765
988542547-916159277-795437,3.1900808015152
996942104-985582300-46044,2.9374869275320834
997626877-897634252-160127,3.250153601933624
917468478-917572062--917572062,2.5551977491917586
987715928-987744731-73910,3.410436646159103
916661452-916686994-818571,3.1878843810086757
913715888-913722205-696234,2.574028198757158
988420530-984439113-66766,3.320865439019122
917243603-993532304--993532304,2.612914484051283
993867888-993996815--993996815,1.6724553269254847
998020417-995625873-126662,2.4977316872754316
913179501-913209362-675479,1.7574141351839638
991622632-891698852-39162,2.1305225433751427
835237842-972051675-134197,3.485193671968246
938374740-872059172-18752,3.2660752951781697
997310594-984850697-89606,1.040198335789015
997372115-997381785-158245,2.914176620562671
979605811-973188232-23791,3.5117537172018487
914789281-914854431-744108,4.733785496391841
917242208-913371089-681566,5.843509091896889
914921023-914962986-748708,4.607324627959308
892685002-997108795-160738,4.985657113002853
915941443-915950736-787574,5.116343681486706
