id,predicted
990529094-990580936-128058,4.680012913442821
814508072-872031022-93883,4.040024480488616
991797645-991853391-112111,3.428328163843636
979580428-979613660-94054,4.691035648409185
970979085-973922289-39061,1.4421314294170027
914204941-914394872-723512,2.3681804439980887
998247705-998638976-423050,1.7847899781242687
913665236-913716817-696078,2.433798438806585
981627202-974161613-49037,5.122622061204678
992847913-971758163-56172,2.435151778562056
989062581-989122568-1719,3.1415545860453875
979563418-979584393-87370,2.0057304779835317
984560389-971733705-30231,3.1906053487485746
850382972-981381750-47391,2.796160015997691
916990588-971801441-31326,1.7435655429809733
812326392-812382802-638685,2.450573309129133
988221813-988290122-126536,2.0854370333027896
994115715-994177125-5685,2.948944414212081
898048802-994343041-106415,1.6467737200137056
989537539-989582712-86675,1.816346279369303
958441223-972869929-62366,1.4513217346595613
999580726-999639348-496598,2.0178151839677314
974212528-973359509-24762,1.4611189539256673
987602619-987635916-78080,1.3367602974589832
916941994-916960603-829248,1.287631011455756
999504205-999510310-517480,1.5234323095078857
981488423-981501888-60237,1.95675430417191
988287717-988347558-122756,1.7664268554360554
988835986-988888923-82871,1.6337232492343987
990717435-986134735-168223,2.2895164772306793
995267683-995274272-123405,1.8547937427723422
915978231-816167922-795929,1.1303406977247765
998830036-998387345-446699,2.0954553717804236
999593038-993722294-114293,1.4037248311073465
917094977-917126321-834795,1.283499727682055
996791637-996817644-160506,2.7989967830327855
911733714-911803933-470970,1.200691186817878
880289632-980294293-63333,3.1307049225500814
915888682-915890172-785218,2.1225403434909556
918079483-918175628-875523,1.2648754504057584
976495039-976513452--976513452,1.4282659419278634
912561224-912577066-646205,1.3001089888130437
890074022-995770296-133185,1.5589619581899292
916508565-916581904-828279,1.256956884994724
986735615-986755225-75508,1.3819880636880244
912603342-912644472-648582,1.6978831090252546
912328791-912338428-636634,1.3031164504402102
912606074-999148689-594550,2.219885982900878
964784477-972311669-42813,1.8919210142427567
988520926-988535419-99976,2.5540832164719958
897228432-997887875-154956,1.0018812944987863
991649697-991661247-106368,2.103629195636588
983720811-984035330-14854,2.5200479209960567
979879865-972341088-48915,2.905675133868352
990956960-991000445-104337,1.243138862916731
987807636-987955333-84918,2.2538427105547516
989270745-976486552-14859,3.309169892816059
976274296-976282914-14857,2.871937512878744
942752350-872093842-26822,2.9548086612992974
971091592-873519312-14800,3.4960969887308355
994744305-994752995-126210,1.9994987402440714
981204034-980111296-67028,2.3974916903118144
981180356-985158258-51448,1.1975352220267736
811784192-991858849-121196,3.714268043682189
989197347-973845357-34102,4.610977184582773
981168216-981173422-56020,3.505616151738579
997390733-997401565-164905,4.027803224587244
990514771-990543674-14448,4.340788365329457
977462495-977464269-6712,4.731337440836175
982538467-882714772-249609,4.408909744877699
912542394-912558193-645547,4.353727035892595
989446541-980554678-67712,5.285624312353713
995829738-997367480-159764,5.545300047165051
913947495-913966678-706138,3.4087102770770974
967783188-985526079-4962,5.311082977170633
992809620-996756874-151528,4.538477769974656
966500964-972324108-39577,3.5104399664797814
913630955-913709861-695741,3.5931718579141503
895494062-995552043-146800,3.2264026698826074
991299033-991344128-2512,4.077366302951104
912018571-912028143-624421,8.096505856605894
987862203-987868260-80702,3.7614266159784773
981096673-985525501-80601,4.867419535601151
912430979-912447448-640598,4.714013440044862
979643411-979690045-56706,5.3699067283956845
995082756-895100072-121258,4.827953983932122
911813130-811829722-496924,4.490261510982153
992966904-993002666-139832,6.6818060402834885
998485002-998535654-415148,3.5998873596874823
990242623-981608062-51361,4.152598446739663
995323532-995333201-125851,4.3499628966806725
911559269-811693162-509849,3.547290582721004
988875198-988888699-14986,4.289701146779537
883608372-983632165-78479,4.565777356871389
988463000-988490040-87085,4.022773385489638
997251318-897256452-157156,3.8846423616788206
914457874-914464226-727089,3.8098498967182346
912234835-812256092-631856,4.093118354560203
999136931-987408944-72310,4.561457330069358
912972496-913146417-672946,3.201618631779394
996834646-996863182-154187,4.051171259452198
913009444-993576085-121660,3.8465611322488273
913391888-813443112-684655,4.8244195261268565
975934934-975940462-53880,4.342965020236674
979389949-986383107-61935,4.859793301616603
981102428-881128462-30888,4.56116716848943
993805939-993819107-15269,3.0368427757151863
817817572-917886962-864302,2.807115944084286
983772315-987539887-76054,4.3428283253036035
989305085-999129277-439788,3.552458453400165
998989396-999040535-370070,4.069422979614532
994715135-894758422-5426,4.214661421006218
914910226-911750414-509473,4.478936587106737
913186745-996572854-149125,4.151523000667837
991874143-991928847-114967,5.204793511234727
998030129-998136547-404487,4.479057657086202
914500230-973172352-32331,3.6310200783356397
928316777-971907401-15446,4.82406393125782
982990513-971713178-42445,4.004364399979017
988498246-888558462-18252,3.954099589560875
996393755--155318-155318,4.560869345280102
983835368-985525358-2042,4.034786440869871
912580105-912591700-646405,1.7248335271887418
980715574-974141116-50092,3.9830019484407595
977356458-977361540-48511,3.5010409260049684
989214896-992833998-129032,4.057549535585152
958548907-972797928-33109,3.2856909279859012
912258521-912277593-632348,2.202479453466627
985618739-885656382-100,4.584423236937607
985750408-972073636-140508,3.539271616357154
913756584-974312204-7491,4.133814195606048
983762093-883787862-7673,4.830436150508469
897355922-997438906-158317,2.747413212950566
851558012-971759399-7605,3.813554603073519
987921358-987947721-7597,4.972656689897889
895802662-995808366-4588,4.004213584477764
936275656-972028762-142114,2.9405089372489477
994545620-994589598-4175,3.8747025369839143
948754770-972157643-7606,4.3560169719847215
980231232-980248933-7636,4.15104430916626
915729061-918102043-872572,7.064028646001695
932121778-971716584-7585,4.845717066830251
815004442-915050379-752202,2.4248154173924927
914129311--717227-717227,3.2034169093081166
985767025-985774366-105711,2.4671980218794816
917057567-971787163-17850,3.5890956888641083
995440865-995494922-125425,2.8192579640603177
975779750-975781607-28085,5.025991471552401
963327218-872285032-7577,6.261686816804252
990479356-990632170-84449,3.9454046065541535
994950886-994978683-140585,3.4336997626247463
988535923-988544892-7786,4.757024789887563
998724368-998730198-476258,3.5329007150505447
886806922-871718962-49187,3.4153650590867057
996406431-996437108-7764,4.841796175870159
912080749-912089150-626522,3.1854915957559875
978634893-978640583-3827,4.016257387076882
980327256-980340937-61947,1.6644054186642063
994824600-912710831-651441,2.292090353017984
961985919-972274321-18689,3.2611301921915663
997626834-997644557-160151,1.9333388296434988
998867444--529949-529949,3.491695279816847
913063279-913123409-671978,5.019804824996108
975360865-987085754-106712,3.069819707044055
995380560-995491265-125834,2.644407999734957
991651055-991714448-14570,4.644777289351687
992809078-978870015-49667,2.859934562989784
976740378-971920947-16221,3.1635612724873656
847589612-972135194-7587,6.133637157479603
928979911-971779438-5400,4.443830445587268
976013794-976022394-7613,4.4517747119288344
989923463-989970178-82475,3.348358570406731
971000708-973820737-28891,3.1418355909474958
977175410-977179521-7573,5.589710875842603
998688205-998697190-515727,4.290970471214762
917689458-917766835-859514,2.2976289943756725
957826490-971712597-17126,2.815635252354944
965792775-971797614-20576,2.8531600345263617
976740467-976744853-72775,2.5543526546794046
990851980-981210964-2969,4.5960367322418705
981537343-982017815-7854,4.62889768656362
914159164-914166039-714686,2.796096864606493
976947800-973215418-7853,4.69762943161759
916069359-916083688-792650,3.4370898796264715
983335454-983344704-7643,3.5708627983278323
915524060-915566979-772301,2.25669485028767
979807872-979831617-7669,4.118242420879622
989265539-976870425-87689,3.291415884681335
914356881-914426057-724437,4.015366277647926
980196690-980206637-60028,3.8665603075967505
812159712-973208640-48809,2.5319687370478325
960174607-971668733-29306,2.3536517064071942
990721637-990803218-115429,1.9505092969054694
915990045-916075111-792301,2.320801488981674
911723050-911976080-622222,5.013978126949324
912240207-971698330-16594,3.7190208078596356
955515234-973948660-7662,4.429399557897088
917353948-873149752-7794,4.854301305717983
915679226-915702953-777254,3.0503971872072055
967196401-972351849-7470,6.776883545065872
954402495-972195936-28897,1.977968506296583
813255642-989700235-84484,4.014583689327891
971180404-976170040-5033,6.546381596699288
980654230-980659739-4903,3.6484417315213076
981686624-881886332-16586,3.649712827536179
992409436-892486972-64218,3.42489012925609
957696953-971753064-39519,3.1377787574484177
963722664-972302007-7847,3.7243016239538598
996547310--148868-148868,2.672290088443494
984406355-984431945-50157,3.115099993071704
915347142-915361765-764529,4.569153748246012
917297738-973180460-7623,5.214582116823242
913111338-913204220-675442,2.6368267432918584
999116868-999225292-332407,3.3106588607602214
912882349-890880762-5664,4.969297136742636
912407330-912454681-641274,1.9765755465978958
961078598-981239229-56737,4.338189414439155
979988087-980614050-74672,2.408013340492267
951848611-971604956-16208,3.0588478348665573
989649892-989861239--989861239,2.906421280154861
914007666-914012597-708050,2.5875121536323227
916625820-972329789-7541,4.859878205777516
997868323-971795417-31232,2.3565744583957944
999617093-911663163-597291,2.0129345829739984
916342527-916487843-811679,2.8371500082979493
996428567-996450961-8140,4.519718199663382
994489801-994506196-3566,4.768485853056249
997791428-997797833-151686,3.9695333440825173
995569108-995650207-121684,3.9615810552029815
992215690-988092371-6214,8.324678958676841
911780933-973165445-14984,5.996182460709226
989165089-993465143-168638,3.713264523460687
974676966-974889994-35453,3.9171836997917593
911781085-973165429-29529,4.100635827578357
913653270-993588644-6225,4.3324522910692265
991874097-891887132-48524,5.924217408187695
999617050-999648681-612543,4.386165365076217
998732476-998933927-456938,5.95910383734631
999326285-981949234-82654,2.195165760929305
982415462-882486702-16179,5.046943223256676
990318166-997450779-159459,4.042099961420048
897661942-881956772-29165,4.214180797322944
979490410-971862831-16751,5.918226465711836
999024572-999049923-169294,4.747222241398293
989707620-989730924-104536,6.186653749072967
933409597-971964006-29224,3.943380178309507
977062322-971997737-15501,3.8921450130664086
916974574-996884716-15257,4.040714613840387
888896082-988946184-87102,5.189686442446571
991792597-981564480-49197,5.329485154354114
986369589-973128949-59773,4.029453706189594
911761475-911876965-448285,4.060409083268056
914904862-914928737-746859,3.5209049971710957
938425965-972051586-136434,4.149304965971445
915500994-971759127-53462,6.292536353972386
912181022-912247171-631390,3.8630186136854237
988411035-974479397-3744,6.50031117528065
996905837-997172477-150620,3.8664322837148424
917141908-917233055-839299,3.238842709097
971193786-973981153-19376,3.908651163933947
995557851-995610086-5137,4.87026244910178
997953541-997972465-168636,3.2187448496413964
839590482-871964742-15465,3.2537464173994985
963535848-971752122-26275,2.9431444252995442
971004827-972404608-67688,3.557167582908968
980438562-971712589-6031,3.420722939689722
998826233-998854784-314682,3.34365049605632
917580316-971795999-21993,3.4247830742739698
986818529-983570909-61080,3.2221217568878977
989858343-989871293-103412,3.323824414408265
998074134-912398188-639178,3.1709156399232405
948035871-972149357-6036,3.349662389058091
977203015-977206944-38903,3.3776153886147577
997702131-997707737-151154,3.982111968758373
912565688-912581128-646157,1.7461223388624374
978704034-972289787-1945,3.709081675126808
979692250-974045192-28060,2.7864160039289336
