id,predicted
847589612-972135194-7587,5.771302282200408
928979911-971779438-5400,4.067376252400889
976013794-976022394-7613,4.11356329362306
989923463-989970178-82475,3.065837561026359
971000708-973820737-28891,2.7677634006113014
977175410-977179521-7573,4.683579962022137
998688205-998697190-515727,3.869101876676136
917689458-917766835-859514,2.443477662530466
957826490-971712597-17126,2.7159049276889013
965792775-971797614-20576,2.7127481232309005
976740467-976744853-72775,2.371185538949633
990851980-981210964-2969,3.6826546512779137
981537343-982017815-7854,4.45088749533972
914159164-914166039-714686,2.2058412692474034
976947800-973215418-7853,4.168960953345868
916069359-916083688-792650,2.979152978995162
983335454-983344704-7643,3.8020679159597544
915524060-915566979-772301,1.7738090971220197
979807872-979831617-7669,3.494033181640833
989265539-976870425-87689,2.9089384662689017
914356881-914426057-724437,3.2106716776807502
980196690-980206637-60028,3.631991920350785
812159712-973208640-48809,2.3174867414063627
960174607-971668733-29306,2.3272492940393406
990721637-990803218-115429,2.2875482656680117
915990045-916075111-792301,1.9148034884641927
911723050-911976080-622222,4.779488988418026
912240207-971698330-16594,3.2431364847673088
955515234-973948660-7662,2.966918858856389
917353948-873149752-7794,4.925084299422669
915679226-915702953-777254,2.7476563958535545
967196401-972351849-7470,5.116273505876786
954402495-972195936-28897,2.0594630829764853
813255642-989700235-84484,3.402157879073438
971180404-976170040-5033,5.620696336487755
980654230-980659739-4903,2.7490342439186866
981686624-881886332-16586,3.4342233191035954
992409436-892486972-64218,3.478307974845042
957696953-971753064-39519,2.5513032146515617
963722664-972302007-7847,3.578346817680524
996547310--148868-148868,2.412481880192172
984406355-984431945-50157,2.4103079071313185
915347142-915361765-764529,4.089693828918026
917297738-973180460-7623,5.036258975370547
913111338-913204220-675442,2.2965013551465607
999116868-999225292-332407,2.8459877795844974
912882349-890880762-5664,5.084353320800954
912407330-912454681-641274,1.7596195511080674
961078598-981239229-56737,3.8449592412516527
979988087-980614050-74672,2.299648954506167
951848611-971604956-16208,2.6782564755941074
989649892-989861239--989861239,2.549073198123276
914007666-914012597-708050,2.3764830190625315
916625820-972329789-7541,3.815339844971458
997868323-971795417-31232,2.0783622814611507
999617093-911663163-597291,1.954187825808313
916342527-916487843-811679,2.2716546332609826
996428567-996450961-8140,4.95523278485779
994489801-994506196-3566,3.566333068210475
997791428-997797833-151686,3.3756234503820224
995569108-995650207-121684,4.6448448460215435
992215690-988092371-6214,7.6994722623475464
911780933-973165445-14984,4.508894677635629
989165089-993465143-168638,3.245911882845024
974676966-974889994-35453,3.33149759179772
911781085-973165429-29529,4.2639719954832005
913653270-993588644-6225,3.784592309299402
991874097-891887132-48524,6.8826198859642815
999617050-999648681-612543,3.2763914793046194
998732476-998933927-456938,5.526031214609707
999326285-981949234-82654,1.764559679824755
982415462-882486702-16179,4.1099378087186675
990318166-997450779-159459,3.217834594705967
897661942-881956772-29165,4.162094324976564
979490410-971862831-16751,5.352108348895826
999024572-999049923-169294,4.275555926093159
989707620-989730924-104536,5.5859227036557595
933409597-971964006-29224,3.255984857748742
977062322-971997737-15501,4.1569679350888045
916974574-996884716-15257,3.2654918351012743
888896082-988946184-87102,4.517029526170849
991792597-981564480-49197,5.163895005035878
986369589-973128949-59773,3.915941330899993
911761475-911876965-448285,2.6439770127051734
914904862-914928737-746859,3.0369797686376296
938425965-972051586-136434,3.442674066936
915500994-971759127-53462,5.35972530339297
912181022-912247171-631390,2.9630266470379394
988411035-974479397-3744,6.345625341566238
996905837-997172477-150620,2.8671988034191602
917141908-917233055-839299,2.7986896402490293
971193786-973981153-19376,3.198360404085303
995557851-995610086-5137,2.002333909239798
997953541-997972465-168636,2.8716814367659618
839590482-871964742-15465,2.42012582096892
963535848-971752122-26275,3.003575214064785
971004827-972404608-67688,3.14907983598272
980438562-971712589-6031,2.6148753197473282
998826233-998854784-314682,3.3477202897848466
917580316-971795999-21993,2.5800915679204284
986818529-983570909-61080,2.3801011340026728
989858343-989871293-103412,2.892089619277348
998074134-912398188-639178,2.703264067136914
948035871-972149357-6036,2.6148753197473282
977203015-977206944-38903,3.012842554477773
997702131-997707737-151154,3.2395757405729144
912565688-912581128-646157,2.168504589325538
978704034-972289787-1945,2.8502011628712918
979692250-974045192-28060,2.5007292947355535
987591102-912946223-660669,1.846885781580192
993336459-993466697-107181,3.1286549264380126
913562062-913626818-690604,2.908819352520214
914122813-914351413-721730,2.1388352558149357
970975845-972323543-39576,1.8032785341589426
971186143-974327619-148152,3.135548937331774
976125185-976139550-40145,2.5149432411108332
968098527-872364102-15780,2.9591050771955376
989712608-989751182-89499,1.9211610758707445
875901192-875909002-15939,3.6364495721946186
917020329-917098573-833871,2.144931966994609
929361156--16541-16541,2.861995637089149
998076757-972294101-30547,2.2509743244482716
913500563-913544064-688289,6.804114120014993
917543003-917616515-853744,2.5880523060909444
939755683-971624574-16834,2.662577132048355
941369359-972079189-142122,4.981498036669169
966178892-971638893-28075,2.560552121173012
985908680-985922772-106898,2.8033179790555165
987796022-987803088-75298,2.363198548436132
999520766-992884916-124632,1.8883339755614377
911680661-911751720-475065,2.294479364480025
917300119-917438560-847032,2.8761439674795706
984033540-871907382-49386,2.9160310172098813
958163363-971697555-17842,2.7389722828282097
989347403-989409867-73883,2.497593873597721
990010285-990071896-101993,1.9888524604101825
991471111-891590202-15060,3.4337279722393763
913364341-913377389-681874,3.3306777809709764
933763773-871755612-49449,3.2087733886720553
966085339--147508-147508,2.853348788230003
987073780--72819-72819,2.9511933360487053
989743082-987407581-4205,1.9849365149184708
995144980-995161389-124605,3.1074867821341376
998096413-998149207-404523,2.062556029237832
897306492-997388062-169277,3.936679379136817
986050620-986069542-107138,2.7198008942109495
988373230--106745-106745,3.0354070600418392
990117063-890171702-354864,2.1035628334980547
990262365-990295735-74828,3.012879052578188
991663010-991922172-5167,1.8977116665894624
992889853-973041258-39538,1.712420038841178
814079902-814089932-711759,2.955855152477404
910159518-974053691-31481,2.6414022956727976
911772868-911776049-516343,2.968713328454425
912207730-972382639-49815,2.4504369580205596
912822354-971709103-15247,2.1401945688966184
913331788-813379562-681871,1.7822929607852016
916476590-916496885-811888,2.1427682839377304
947751557-971723335-34069,2.3279899278162506
957056555-971939397-27534,3.8599702722611315
966390603-972344060-4646,3.640091687404082
980966410-983304907-49281,2.712969680103887
983168450-979758715-2679,1.9362076409014621
985243646--56014-56014,3.434201997240388
987114487-987209054-72280,2.8903147995772125
988622176-988641561-88343,2.0598776205147398
883881702-914026296-709667,2.3621010018260167
916051263-816143292-795008,3.5861439767716634
971155175-973445340-38929,2.8782379615753686
883436172-971719249-17127,2.016631775841312
916682719-916820887-823949,1.9583334045544807
917375402-917431116-846776,2.732049718923304
980382680-980392031-71878,2.6159736393424815
992133600-992215240-107119,3.3494152639197736
997861361-997889312-150022,3.0282832879836867
999175783-997093259-165494,1.930374508288483
913471997-813650622-693534,1.6774812498996976
945659742-971719656-18682,2.9395669934115407
982958113-983045677-49278,2.7694011096825375
993326879-993394394-5720,2.5403571579327875
995884437-995972182-163717,2.94051470478564
886652852-986700528-62841,2.4809073870686382
986155848-986166459-61554,3.0302833192694933
989962884-971788488-16005,2.74997520840211
992137878-992210370-105722,2.4656966678262204
992831669-992882247-124703,4.701111951623636
993168181-993191841-141980,2.780463249522101
993543977-993552585-122094,6.930336528878036
950748397-972163074-4691,3.640091687404082
957744508-972227625-38082,3.4730841190611494
986319530-981951492-4092,5.669837424945351
990753601-990864543-96638,2.9257392951086096
913783042-913910362-703298,1.4238380376723314
996948048-993164569-15300,2.743171746596335
811673862-974995875-40151,2.552029220304354
916936524-916956789-828827,2.395339732484926
931802593-972201979-23211,2.625270696216577
987459751-916708947-819650,1.9290551158541245
989024272-971743980-27692,2.471192342104201
998728770-898739422-168518,2.4404061694323014
835011372-972157414-29590,2.6347576783705793
871224412-975221024-61074,4.494210521092686
913881729-913924533-703896,3.4395845893191073
917407746-917882533-864083,3.5458727825447074
932753987-982863139-84462,2.6072777279863653
968272284-972364096-49496,3.7194791582409676
984884990-984958439-82454,3.0769980089871973
989882813-989911236-101999,2.884499594291455
991054588-891136242-20948,3.002010310218946
999655866-811552712-614673,2.963149825836689
912300579-812323172-636074,2.9446305068236858
913517083--689819-689819,3.656734254637188
915808980-971764961-33093,3.484887293220254
915860338-915898424-786286,1.9773851247042615
917324417-917386781-844685,1.6391803817659802
938513716-972049158-140503,3.2392436905407225
979267371-973189905-4432,6.806025015040721
993561983-993598933-122095,2.722393625308138
928382494-971908076-30539,2.505548411400817
951843652-972176648-19360,3.356522387434202
976854101-872909192-51347,2.767293387857439
998620376-998623928-541524,2.277978709709156
848094552-987298170-421816,2.0335943733813946
884274672-984293267-58456,2.599737222027545
912791351-981675916-881,2.95534811810571
913039092-985833982-107104,2.3524483364715434
918208372-971806419-28879,2.597788468673656
929143027--16621-16621,2.4240520011391062
967938882-992684143-108437,2.1285329533713426
968488333-972366609-48385,3.050443220571327
968530690-972389692-4450,7.096985516623178
992152966-990054940-99200,2.6419590883048776
995177315-995188066-125416,2.9807346239775003
912751775-971707666-15422,4.0174663907338175
918306722-971808861-21524,2.5966285287382305
919928719-972296783-5817,3.4274198906516222
936888372-972046388-140915,2.446510481456909
947740075-972029351-147509,2.150754845205395
976324625-976326865-57273,3.1139183578203067
985588767-882361802--882361802,2.780463249522101
991391460-972155985-31256,2.372585967584309
826387882-973174290-30908,2.4481448942619655
898070352-981077180-60398,2.892089619277348
933803783-971989327-16508,3.0450861812181955
990180725-990231303-71083,3.493397265672127
995902311-995908247-154319,2.3920169394962283
950352639-973209841-49261,2.7122717712825084
976466896-876478072-4449,7.852341084638647
979508514-979547668-49200,3.4016330466409537
989766260-989831607-104540,2.5396866364906154
991283307-991291598-116622,3.264662153796328
999523943-999579345-614537,2.486250218526093
980235025-980319490-70686,3.453355816102615
988607401-988618942-1096,5.591898414669525
999184898-999208207-526508,2.714142010446306
860774712-872102892-15699,2.3803096496862954
912865398-971710012-42444,1.945832689461131
965187200-972295779-29347,3.6200091418371123
971175303-873873132-104564,2.1895426858281004
985349592-873126582-73027,2.6784984846445385
985579288-985604878-103407,2.7499894575282102
994313339-915769632-780630,2.4885125703256286
911873893-911919435-620524,1.8622185219333263
958236174-972219517-34488,2.4361007997999806
989099132-999472621--999472621,1.5839727181321224
991948406-914776082-741048,2.1109649113744107
915723543-915916007-786014,3.090523657853999
987188634-987204192-59215,2.6968462165129106
988607193-988680052-104545,2.5579021874827883
991183094-991259570-104555,3.072988389392693
994638084-880824252-27531,4.594038547008137
997331591-997338502-393693,2.6499596587979157
997794729-897931192-149819,4.323897053791159
998379431-998514606-500056,2.743168652618753
864716342-972294829-29558,3.1120374079214237
914610230-814783642-741403,3.3013242005101713
915028845-915041612-751788,6.030657307017259
915356567-915376185-764837,1.5755914045706958
916363664-916546238-813755,2.0146887922140255
965194894-971637099-28216,3.6865381036252316
981434560-974432919-140813,2.5872056651146997
