id,predicted
979643411-979690045-56706,5.145427019884448
995082756-895100072-121258,4.721363067470296
911813130-811829722-496924,4.332665788593529
992966904-993002666-139832,7.541496425756744
998485002-998535654-415148,3.882368334160894
990242623-981608062-51361,4.537827063295501
995323532-995333201-125851,4.401388833882562
911559269-811693162-509849,3.760130637712251
988875198-988888699-14986,3.130492496765388
883608372-983632165-78479,4.794990658302704
988463000-988490040-87085,4.452450671499366
997251318-897256452-157156,3.8742030772144602
914457874-914464226-727089,3.889667049579968
912234835-812256092-631856,4.003605672498379
999136931-987408944-72310,4.43951145862127
912972496-913146417-672946,2.984155179486731
996834646-996863182-154187,3.712763269549466
913009444-993576085-121660,3.632876227430592
913391888-813443112-684655,5.178605122707064
975934934-975940462-53880,4.495904682335618
979389949-986383107-61935,4.843042308225329
981102428-881128462-30888,4.395204812512581
993805939-993819107-15269,3.3039224334338
817817572-917886962-864302,2.4887262954019755
983772315-987539887-76054,4.966333162593628
989305085-999129277-439788,3.8908968494256495
998989396-999040535-370070,4.175989261641491
994715135-894758422-5426,3.9369273644693754
914910226-911750414-509473,5.106246310615937
913186745-996572854-149125,3.8943068430301624
991874143-991928847-114967,4.392400989805029
998030129-998136547-404487,4.223346594617943
914500230-973172352-32331,3.3563603384198837
928316777-971907401-15446,5.219933892323563
982990513-971713178-42445,3.963290182742721
988498246-888558462-18252,4.5231225356561024
996393755--155318-155318,4.84496474388921
983835368-985525358-2042,3.906962788825484
912580105-912591700-646405,1.7416622414572536
980715574-974141116-50092,4.534382105342987
977356458-977361540-48511,3.4468412955042673
989214896-992833998-129032,3.986858826415175
958548907-972797928-33109,3.2090300323663126
912258521-912277593-632348,2.0888385579071764
985618739-885656382-100,4.599174684486779
985750408-972073636-140508,3.424476220133328
913756584-974312204-7491,4.732184599034683
983762093-883787862-7673,5.5066372066248075
897355922-997438906-158317,2.3342329334538006
851558012-971759399-7605,3.8150160403712814
987921358-987947721-7597,4.8104251005243395
895802662-995808366-4588,3.874575015035057
936275656-972028762-142114,2.9213061812459316
994545620-994589598-4175,3.8262778701704443
948754770-972157643-7606,4.37934037314396
980231232-980248933-7636,4.4321454732942085
915729061-918102043-872572,7.828105085110952
932121778-971716584-7585,4.911909350709163
815004442-915050379-752202,2.3328706385272326
914129311--717227-717227,3.2780886697560554
985767025-985774366-105711,2.592374188557247
917057567-971787163-17850,3.6240381342189725
995440865-995494922-125425,2.5187543291449854
975779750-975781607-28085,5.675086856993723
963327218-872285032-7577,7.177988785164883
990479356-990632170-84449,3.683525098062506
994950886-994978683-140585,3.6856091623768528
988535923-988544892-7786,4.762332874555601
998724368-998730198-476258,3.244904127608816
886806922-871718962-49187,3.3576401517035306
996406431-996437108-7764,4.856136835649483
912080749-912089150-626522,3.6279471722538092
978634893-978640583-3827,3.9734906900915563
980327256-980340937-61947,1.4720638038290201
994824600-912710831-651441,2.283286673538514
961985919-972274321-18689,3.0936977227167546
997626834-997644557-160151,1.8530809726121031
998867444--529949-529949,4.707296355728905
913063279-913123409-671978,4.853826687317971
975360865-987085754-106712,2.760554728501477
995380560-995491265-125834,2.4677169401903
991651055-991714448-14570,4.460616082274598
992809078-978870015-49667,2.8184919536874236
976740378-971920947-16221,3.013861330939158
847589612-972135194-7587,6.606647559293265
928979911-971779438-5400,4.834997458158813
976013794-976022394-7613,4.413938748832463
989923463-989970178-82475,3.119640609252923
971000708-973820737-28891,3.1728384708595545
977175410-977179521-7573,5.78598254795915
998688205-998697190-515727,4.629474641937805
917689458-917766835-859514,2.425056317517732
957826490-971712597-17126,2.9855847190106624
965792775-971797614-20576,2.867763587178339
976740467-976744853-72775,2.571001791585378
990851980-981210964-2969,4.155872267384348
981537343-982017815-7854,4.827044184643766
914159164-914166039-714686,2.7319587646987635
976947800-973215418-7853,5.176048640977478
916069359-916083688-792650,3.1057639285209087
983335454-983344704-7643,3.8478188502690243
915524060-915566979-772301,2.213640718669299
979807872-979831617-7669,4.2856532475867395
989265539-976870425-87689,3.254521469397596
914356881-914426057-724437,4.277890060304277
980196690-980206637-60028,3.8716518250091108
812159712-973208640-48809,2.7088664763348644
960174607-971668733-29306,2.6106993239802154
990721637-990803218-115429,1.81115560649689
915990045-916075111-792301,2.284310840255967
911723050-911976080-622222,5.037328372768873
912240207-971698330-16594,4.311817965465302
955515234-973948660-7662,4.3918747170650665
917353948-873149752-7794,5.0878598871879746
915679226-915702953-777254,2.9122834119952405
967196401-972351849-7470,6.792732720512077
954402495-972195936-28897,2.0215092471131255
813255642-989700235-84484,3.7037594478357834
971180404-976170040-5033,6.656685975069161
980654230-980659739-4903,3.6565218523932534
981686624-881886332-16586,3.3174781804110722
992409436-892486972-64218,3.4556234402968684
957696953-971753064-39519,2.8991972751088833
963722664-972302007-7847,5.04408017611761
996547310--148868-148868,2.637959422272581
984406355-984431945-50157,3.00632832847107
915347142-915361765-764529,5.271487860053521
917297738-973180460-7623,5.473377694455836
913111338-913204220-675442,2.520671126976201
999116868-999225292-332407,3.211112712245675
912882349-890880762-5664,5.288883192162851
912407330-912454681-641274,1.9924077569133747
961078598-981239229-56737,4.433258389684717
979988087-980614050-74672,2.5010984638354463
951848611-971604956-16208,2.9330946325720535
989649892-989861239--989861239,2.908011940053722
914007666-914012597-708050,2.3071066062350587
916625820-972329789-7541,5.018606288160529
997868323-971795417-31232,2.2688965057610133
999617093-911663163-597291,1.9372116578352534
916342527-916487843-811679,2.7318484298329757
996428567-996450961-8140,4.714447475430831
994489801-994506196-3566,5.291093428276945
997791428-997797833-151686,3.8310383835590693
995569108-995650207-121684,4.34040494963705
992215690-988092371-6214,9.628731143562874
911780933-973165445-14984,5.775212315891545
989165089-993465143-168638,3.285693871227793
974676966-974889994-35453,3.8486802083171323
911781085-973165429-29529,4.470796172639085
913653270-993588644-6225,4.443693456536948
991874097-891887132-48524,6.992502922491837
999617050-999648681-612543,4.062750357781561
998732476-998933927-456938,6.011591517871728
999326285-981949234-82654,2.114830487244056
982415462-882486702-16179,5.261871392376058
990318166-997450779-159459,3.916218697593526
897661942-881956772-29165,3.9665021257484705
979490410-971862831-16751,5.936085546264447
999024572-999049923-169294,4.917245607443044
989707620-989730924-104536,5.782612393982239
933409597-971964006-29224,3.3764112866037745
977062322-971997737-15501,4.164352249259102
916974574-996884716-15257,3.57251262625541
888896082-988946184-87102,5.699672827166903
991792597-981564480-49197,5.811914134255765
986369589-973128949-59773,4.029284445297158
911761475-911876965-448285,3.4075124242957058
914904862-914928737-746859,3.071114762064897
938425965-972051586-136434,4.257849136609611
915500994-971759127-53462,6.897025210647995
912181022-912247171-631390,3.7229055213360915
988411035-974479397-3744,7.0545502042141734
996905837-997172477-150620,3.9223312263422923
917141908-917233055-839299,3.247179646929002
971193786-973981153-19376,3.52202669626893
995557851-995610086-5137,4.485152043884321
997953541-997972465-168636,3.25763120773352
839590482-871964742-15465,3.174953418255038
963535848-971752122-26275,2.934905732669979
971004827-972404608-67688,3.5573950563002814
980438562-971712589-6031,3.271458685984549
998826233-998854784-314682,3.4976798088473693
917580316-971795999-21993,3.4396957248232622
986818529-983570909-61080,3.3495948340478394
989858343-989871293-103412,2.9071168642782395
998074134-912398188-639178,3.088510019891456
948035871-972149357-6036,3.2141381811545457
977203015-977206944-38903,3.2866202568068417
997702131-997707737-151154,3.9137947001193307
912565688-912581128-646157,1.7393870390911235
978704034-972289787-1945,3.664249561774077
979692250-974045192-28060,2.8570761594849134
987591102-912946223-660669,2.4248537885192025
993336459-993466697-107181,3.4120208998176222
913562062-913626818-690604,3.061713277692686
914122813-914351413-721730,2.741158159109073
970975845-972323543-39576,2.049741205727932
971186143-974327619-148152,3.2337086044081635
976125185-976139550-40145,3.229034504927827
968098527-872364102-15780,3.5670707651464086
989712608-989751182-89499,2.2070039772075614
875901192-875909002-15939,3.8419446693230768
917020329-917098573-833871,2.133221553594889
929361156--16541-16541,3.177760439537664
998076757-972294101-30547,2.801582273581364
913500563-913544064-688289,6.981989900433438
917543003-917616515-853744,2.9782457285752875
939755683-971624574-16834,3.1511588872912792
941369359-972079189-142122,6.4342247444018135
966178892-971638893-28075,3.111308184378502
985908680-985922772-106898,3.2840454292419494
987796022-987803088-75298,3.1689774311762156
999520766-992884916-124632,1.8508131819012914
911680661-911751720-475065,2.7838426624447163
917300119-917438560-847032,3.400068282203806
984033540-871907382-49386,3.3940888636173527
958163363-971697555-17842,3.397452390680251
989347403-989409867-73883,2.774063809769878
990010285-990071896-101993,2.386772027930377
991471111-891590202-15060,4.215972817367831
913364341-913377389-681874,3.6434191483918568
933763773-871755612-49449,3.5793439865037
966085339--147508-147508,3.479570515667798
987073780--72819-72819,3.0907796648861208
989743082-987407581-4205,3.1135915608314253
995144980-995161389-124605,4.341140482776877
998096413-998149207-404523,2.025066560659006
897306492-997388062-169277,5.739029656011444
986050620-986069542-107138,3.229082456378748
988373230--106745-106745,3.5378550469426315
990117063-890171702-354864,2.309436903524058
990262365-990295735-74828,3.5292657332163664
991663010-991922172-5167,4.373753562052455
992889853-973041258-39538,2.1005573541267593
814079902-814089932-711759,3.1615405157130816
910159518-974053691-31481,2.6209472323926217
911772868-911776049-516343,3.3240714998965952
912207730-972382639-49815,3.0734684172793285
912822354-971709103-15247,2.6549183224184265
913331788-813379562-681871,1.7472611886655214
916476590-916496885-811888,2.5235746594567576
947751557-971723335-34069,2.494525172164927
957056555-971939397-27534,4.203446919550588
966390603-972344060-4646,5.5345784705745595
980966410-983304907-49281,3.1734688973022376
983168450-979758715-2679,2.88687313055931
985243646--56014-56014,4.068348790385806
987114487-987209054-72280,3.215696634621211
988622176-988641561-88343,2.2740815804285
883881702-914026296-709667,2.8335276575129584
916051263-816143292-795008,3.9594844536054685
971155175-973445340-38929,3.2907617249728522
883436172-971719249-17127,2.291734835875046
916682719-916820887-823949,2.3549976693209653
917375402-917431116-846776,3.1767246327770584
980382680-980392031-71878,3.250917199862064
992133600-992215240-107119,3.6120843616370877
997861361-997889312-150022,4.074475056301793
999175783-997093259-165494,1.8008492188756442
913471997-813650622-693534,1.9767399047690422
945659742-971719656-18682,3.1383599717704787
982958113-983045677-49278,3.601405108223801
993326879-993394394-5720,3.202608318940661
995884437-995972182-163717,3.1496665523085063
886652852-986700528-62841,2.8393652128082514
986155848-986166459-61554,2.7423606717304447
989962884-971788488-16005,3.0449256693145346
992137878-992210370-105722,2.870743770011236
992831669-992882247-124703,6.4241178737907205
993168181-993191841-141980,2.936501361267701
993543977-993552585-122094,5.694069897373171
950748397-972163074-4691,5.649965249479039
957744508-972227625-38082,3.752990243316348
986319530-981951492-4092,6.091073190181487
990753601-990864543-96638,3.180250798786246
913783042-913910362-703298,3.6572304660880315
996948048-993164569-15300,2.796337204628056
811673862-974995875-40151,3.064636375010993
