id,predicted
912407330-912454681-641274,1.8126691145723375
961078598-981239229-56737,4.6805270430154895
979988087-980614050-74672,2.4311494014265276
951848611-971604956-16208,2.84368430413201
989649892-989861239--989861239,2.6750319716210678
914007666-914012597-708050,2.2551452395716245
916625820-972329789-7541,4.306579811068192
997868323-971795417-31232,2.465441575402693
999617093-911663163-597291,2.2314028598812534
916342527-916487843-811679,2.6432614768974103
996428567-996450961-8140,4.440645580070375
994489801-994506196-3566,4.101049363719433
997791428-997797833-151686,3.3959280137436343
995569108-995650207-121684,3.6428900459822824
992215690-988092371-6214,9.121710101682737
911780933-973165445-14984,4.389701450886234
989165089-993465143-168638,3.4654678863167225
974676966-974889994-35453,5.055979713286872
911781085-973165429-29529,4.535095121866955
913653270-993588644-6225,4.510968990751622
991874097-891887132-48524,8.241778224201973
999617050-999648681-612543,3.5473028974465413
998732476-998933927-456938,5.761780356213642
999326285-981949234-82654,2.129569993941352
982415462-882486702-16179,3.915271450959885
990318166-997450779-159459,3.910615204626578
897661942-881956772-29165,4.240260660429477
979490410-971862831-16751,5.485687643824549
999024572-999049923-169294,4.207561155501563
989707620-989730924-104536,5.954931510637794
933409597-971964006-29224,4.263410044966024
977062322-971997737-15501,3.5250911482480083
916974574-996884716-15257,4.278678953669607
888896082-988946184-87102,4.274502923558253
991792597-981564480-49197,5.45958824799147
986369589-973128949-59773,3.8255929621945253
911761475-911876965-448285,2.8356198889121704
914904862-914928737-746859,2.9045221663869936
938425965-972051586-136434,3.241687267708558
915500994-971759127-53462,7.2226496160809965
912181022-912247171-631390,3.506486697929412
988411035-974479397-3744,6.684820350678936
996905837-997172477-150620,4.223626333284239
917141908-917233055-839299,3.0175393105879555
971193786-973981153-19376,3.487471235938359
995557851-995610086-5137,1.7078825564010671
997953541-997972465-168636,2.625091978353222
839590482-871964742-15465,2.805529720224157
963535848-971752122-26275,3.2065323993059573
971004827-972404608-67688,3.3133944682771457
980438562-971712589-6031,2.675946306210298
998826233-998854784-314682,3.0837650065621176
917580316-971795999-21993,3.2353942648063168
986818529-983570909-61080,2.5915662742540295
989858343-989871293-103412,2.8620478799827307
998074134-912398188-639178,3.3274419167071327
948035871-972149357-6036,2.675946306210298
977203015-977206944-38903,3.1132616240707476
997702131-997707737-151154,3.64320429823392
912565688-912581128-646157,1.8409123126365623
978704034-972289787-1945,2.7660977312582795
979692250-974045192-28060,2.5491469320367814
987591102-912946223-660669,2.066965876205451
993336459-993466697-107181,3.452759847587444
913562062-913626818-690604,3.366931829295048
914122813-914351413-721730,2.4107808591187756
970975845-972323543-39576,1.7445676277670152
971186143-974327619-148152,3.4809906946375735
976125185-976139550-40145,2.8734238832612515
968098527-872364102-15780,3.2442008204946786
989712608-989751182-89499,2.0307699121721057
875901192-875909002-15939,3.451931308757156
917020329-917098573-833871,2.121858705706766
929361156--16541-16541,3.0594267876971806
998076757-972294101-30547,2.3803086398465063
913500563-913544064-688289,5.127154892335902
917543003-917616515-853744,3.032406737562381
939755683-971624574-16834,3.101846602129787
941369359-972079189-142122,6.597423480979171
966178892-971638893-28075,2.9067339225402122
985908680-985922772-106898,3.1448324203788802
987796022-987803088-75298,2.856801549733609
999520766-992884916-124632,2.1426286717130494
911680661-911751720-475065,2.4424211935899445
917300119-917438560-847032,3.337343876525239
984033540-871907382-49386,3.092593764907204
958163363-971697555-17842,2.791940871133059
989347403-989409867-73883,2.77855758251995
990010285-990071896-101993,2.161240443113477
991471111-891590202-15060,3.965781290376423
913364341-913377389-681874,3.1605292972962244
933763773-871755612-49449,3.664502740294413
966085339--147508-147508,3.3830838444141236
987073780--72819-72819,3.333516883933572
989743082-987407581-4205,1.7911397958287236
995144980-995161389-124605,3.230078783481085
998096413-998149207-404523,1.7526277981045082
897306492-997388062-169277,3.3294685600233898
986050620-986069542-107138,2.9493206172616784
988373230--106745-106745,3.3872062445623667
990117063-890171702-354864,2.248103982984527
990262365-990295735-74828,3.013286809742816
991663010-991922172-5167,1.5143878566191207
992889853-973041258-39538,1.894675209183987
814079902-814089932-711759,3.0100722933570756
910159518-974053691-31481,2.6222716231429315
911772868-911776049-516343,2.9902413437164093
912207730-972382639-49815,2.183878181344034
912822354-971709103-15247,2.230076668809569
913331788-813379562-681871,1.8909604964364397
916476590-916496885-811888,2.392459714052146
947751557-971723335-34069,2.471620065660993
957056555-971939397-27534,4.133158647405761
966390603-972344060-4646,4.189761391025746
980966410-983304907-49281,3.242250968169494
983168450-979758715-2679,2.1782345732721793
985243646--56014-56014,3.387461650094587
987114487-987209054-72280,2.901134307356268
988622176-988641561-88343,1.9446809050076448
883881702-914026296-709667,3.0516187284364724
916051263-816143292-795008,4.346512231144158
971155175-973445340-38929,3.344275112807213
883436172-971719249-17127,2.3337887258948764
916682719-916820887-823949,2.0525212393705643
917375402-917431116-846776,3.0621868169751005
980382680-980392031-71878,2.5857906952534533
992133600-992215240-107119,3.361474400746027
997861361-997889312-150022,3.9463643347999557
999175783-997093259-165494,1.914971694974907
913471997-813650622-693534,1.6478224024989419
945659742-971719656-18682,3.2679822324522867
982958113-983045677-49278,3.3659083873938407
993326879-993394394-5720,2.645432340815992
995884437-995972182-163717,2.8277972886393843
886652852-986700528-62841,2.5824412226444564
986155848-986166459-61554,3.055798131793919
989962884-971788488-16005,3.2656450326021798
992137878-992210370-105722,2.9195378618616217
992831669-992882247-124703,4.701565944422522
993168181-993191841-141980,3.267362999559988
993543977-993552585-122094,5.026895695328981
950748397-972163074-4691,4.189761391025746
957744508-972227625-38082,3.3429606058162067
986319530-981951492-4092,5.3557626379010825
990753601-990864543-96638,3.45616305904218
913783042-913910362-703298,1.3677977505229304
996948048-993164569-15300,3.0947993657662973
811673862-974995875-40151,2.8577615211813416
916936524-916956789-828827,2.744224859180056
931802593-972201979-23211,3.2886699099706966
987459751-916708947-819650,2.064684986810503
989024272-971743980-27692,2.74929920839392
998728770-898739422-168518,2.209855867624877
835011372-972157414-29590,2.5968959446342303
871224412-975221024-61074,4.279782701523608
913881729-913924533-703896,3.520808494726209
917407746-917882533-864083,3.5329917721392805
932753987-982863139-84462,2.862241878853438
968272284-972364096-49496,4.033896010866558
984884990-984958439-82454,3.1818505533083963
989882813-989911236-101999,2.5825378332648268
991054588-891136242-20948,3.3937662158315653
999655866-811552712-614673,3.163887746630489
912300579-812323172-636074,3.139391523170472
913517083--689819-689819,4.236951148720347
915808980-971764961-33093,3.538422295699837
915860338-915898424-786286,1.6383188420735992
917324417-917386781-844685,1.660391222353482
938513716-972049158-140503,3.6519721566851535
979267371-973189905-4432,6.9294197897900895
993561983-993598933-122095,3.127758108869
928382494-971908076-30539,2.65991973689433
951843652-972176648-19360,3.3151513275453572
976854101-872909192-51347,3.246607357994252
998620376-998623928-541524,3.054061488441884
848094552-987298170-421816,1.8219058535624728
884274672-984293267-58456,2.737540347956513
912791351-981675916-881,3.425109061047368
913039092-985833982-107104,2.420232065943707
918208372-971806419-28879,2.9696665607685566
929143027--16621-16621,3.052473161805594
967938882-992684143-108437,2.2685982142870458
968488333-972366609-48385,3.624047294615658
968530690-972389692-4450,6.871986395191065
992152966-990054940-99200,2.933117360863708
995177315-995188066-125416,3.1803784793121483
912751775-971707666-15422,3.423632056198029
918306722-971808861-21524,3.181402265720953
919928719-972296783-5817,3.7197565091143607
936888372-972046388-140915,2.5529932269930473
947740075-972029351-147509,2.022162567683171
976324625-976326865-57273,3.523122732708474
985588767-882361802--882361802,3.267362999559988
991391460-972155985-31256,2.495533945612464
826387882-973174290-30908,2.725517295483597
898070352-981077180-60398,2.8620478799827307
933803783-971989327-16508,3.358490429925496
990180725-990231303-71083,3.470358359379281
995902311-995908247-154319,2.6169220757915705
950352639-973209841-49261,3.3252136933978322
976466896-876478072-4449,7.434982617075232
979508514-979547668-49200,3.3702850646860787
989766260-989831607-104540,3.233008847498362
991283307-991291598-116622,2.7579833955063693
999523943-999579345-614537,2.7374575461178003
980235025-980319490-70686,3.6197943187454316
988607401-988618942-1096,5.898330722278574
999184898-999208207-526508,2.551603179328535
860774712-872102892-15699,2.2712051484093774
912865398-971710012-42444,1.9753685324876122
965187200-972295779-29347,4.780385594661003
971175303-873873132-104564,1.9457017194916943
985349592-873126582-73027,2.6190795883273945
985579288-985604878-103407,2.6601863869982814
994313339-915769632-780630,3.047615596752169
911873893-911919435-620524,1.9056144496365084
958236174-972219517-34488,2.90790233292554
989099132-999472621--999472621,1.3692413434069497
991948406-914776082-741048,2.024419119620343
915723543-915916007-786014,3.1640152008991063
987188634-987204192-59215,3.1757077535314613
988607193-988680052-104545,2.8707515586300367
991183094-991259570-104555,3.165691254029632
994638084-880824252-27531,4.71373047672216
997331591-997338502-393693,2.781756340379155
997794729-897931192-149819,4.157372653763484
998379431-998514606-500056,3.0160012966441823
864716342-972294829-29558,3.300804518110268
914610230-814783642-741403,3.425175863990443
915028845-915041612-751788,4.996656511326302
915356567-915376185-764837,1.5884624527859486
916363664-916546238-813755,2.1462909653376125
965194894-971637099-28216,4.060710915348447
981434560-974432919-140813,3.0577385077238013
993113484-986073922-129929,5.802239327998874
837270332-972030139-1834,3.720291562555376
911617803-911724588-496702,3.2516805923512146
911721503-972053139-140917,3.0373542687728508
913835859-913889878-702318,1.7739607275351723
981916166-973167057-42745,5.117334192121946
998233593-898255522-410392,2.1715807865406855
915467180-998879655-381341,2.4041268514497847
985694982-885763472-21545,3.4810550658441235
993727709-993744441-116293,2.5703954943469056
999565786-994381695-123916,1.6043350117141708
912251330-914777879-741049,3.627585164190137
956593891-874152862-17369,2.706634412160392
971126043-973034421-40121,2.836285075787846
991600973-998122139-346470,3.0782668344461426
999598390-994658174-122909,1.9967264117445351
815795822--38076-38076,2.495124402812663
963748337-972068551-141505,2.883168436388086
973195905-976173252-28101,3.2264393172080084
976213165-976215524-33141,2.3271669118516165
977107466-977111536-78813,3.346280218321099
985562504-981872193-5892,3.8720952105951394
986773029-973126571-58115,2.1196232488041624
987029137-887054282-59170,8.913105286604194
913693833-913739612-696808,2.670691336212154
915131077-915153232-755827,2.2831140421564293
915328032-915333400-763292,2.255460804914675
917508631-971794690-19333,3.5768297802539397
927436426-871889872-51354,2.733472562155558
969052865-973126881-50153,2.6477518299951743
980853357-980905381-18078,3.296717275239647
985935564-985989095-108452,3.1577185215531705
913036611-913166043-673236,2.588804317703745
913371054-994597280-142086,2.5943160530309655
913956699--706135-706135,2.1363371718330093
967098507-972137715-30905,2.621465455999267
976149343-976182367-39302,1.7215286088309223
985842221-971731982-16533,4.043607876743026
991772707-991871004-129006,3.427199241244388
996137910-996145433-156915,1.8712943673824678
912394921-812475592-642308,4.251499035534855
914383226-998976146-347778,3.3914843746918706
915658326-915663443-775747,2.9295659184092995
916085710-916109113-793893,3.284052114959832
917695970-917774218-859608,3.0733128136803805
931361384-971618582-16622,2.7451872720413735
952144782-971983396-15497,2.418749224258281
964358451-971663227-34964,2.401802894640725
