id,predicted
993528978-993540412-3422,9.207518694949279
997020014-997041216-165857,2.7851721000113883
964421412-972012092-38684,2.0015447923030645
980379256-980849902-43957,3.8300674113348077
988043877-883660102-5667,4.603024669028507
992677406-992699132-3393,8.670892253707503
912259420-912285634-633036,3.84177060543555
976111338-876130602-27951,4.341999689544264
979637195-994799932-136449,3.643765197577159
986939539-887006822-30345,3.226829927071061
994152351-994261010-5001,5.644015730409126
997835204-972281352-38712,1.4491585296573155
977536650-977543207-45814,4.786999161143839
918686681-973173758-584873,4.152586119880322
977249600-977253489-36716,2.114813558985803
988024295-988036323-80349,3.2325538228952775
995799227-995806959-152088,2.3721356811298744
996668649-996728668-153163,2.740364643686078
950001127-872111972-18948,3.2086808698794114
996917215-896923862-164991,8.41431471998092
897420732-992319224-115759,2.788937230835157
915177700-915213588-758200,1.92014010169251
934279603-880592882-24915,3.677819720540308
982790107-999426778-473496,2.779115852794996
871175292-974472066-2134,3.3427879717306554
995191415-880974092-31795,2.8726165320770276
945307358-971712694-17481,2.025285524876966
913308085-981989228-55118,3.260689782386292
995331098-995340038-1795,9.801304846754535
998704987-998709318-502580,3.4557006791768883
912817865-986214763-56913,2.271797618979807
912703150-912717151-650969,2.5451258479689063
982321298-982345693-64427,4.183509869438575
989576313-912521249-643997,3.98995754033003
994107305-994690612-128204,2.351925353946451
995519399-995527308-128454,3.392501733213564
982451973-982472490-45479,4.499331003926823
983406629-983555756-58298,2.6426259269752226
913158776-874113212-17468,1.8100154546669516
978602096-978610420-55285,3.7082772851827484
899004612-899016432-358573,3.300543927731951
911934094-812001272-623101,1.927787712933787
916556888--814572-814572,2.1694022819455445
916622686-916719396-820208,1.9736967620077577
999129773-999148484-449130,1.7755115268268167
915636012-915681433-776547,3.4016227889074298
997448383-983865380-64570,3.0893063831647947
985633541-983995063-62081,3.679840331592219
988027170-988129518-71677,2.744228776526178
913454111-913487559-686343,2.4251494590172076
983458335-983499775-58295,3.3130623426698547
994314491-894346302-32596,2.485464862526417
876862492-976873874-73773,2.751752635035981
893060472-993102776-147414,3.29301340141651
980245543-980261565-66753,3.057383089683187
990974721-991049223-103541,1.814029742376292
913985419--5482-5482,3.7260417736344325
915307191-991358749-5460,3.740298221261865
999528775-871763992-54034,3.8097363407798737
892946272-992951540-130947,4.548380453105797
998234190-998410568-540361,3.441638165546016
975849864-875852752-27949,4.092879544779005
985330735-979611382-73760,2.727887747832884
993974072-987464054-75522,2.874730403633048
915448488-915466028-768583,2.5438829170047144
998138671-998181674-615997,8.229918007115517
911958317-911978989-622056,3.156496041714586
979313969-979314787-44780,3.270168948198017
912551547-976496434-53452,3.773225077263893
915556213-972820628-27030,3.0308303897343256
994680005-994696300-128205,3.7336263714133517
911913348-981320964-68696,2.497066468046376
913530284-913625935-690622,2.927336989921383
979915152--85487-85487,5.068402568661429
988902861-988605689-97859,3.847267924586127
913573064-813653192-693571,3.2151157533678365
914268834-814307042-720034,6.4498452444694285
990652805-990769915-80836,2.5635571661960634
917406243-979204973-44406,2.1872552189633225
990879869-990967717-95891,2.4174129444371255
914593719-814612082-732037,2.8706446221477995
915718361-913402243-683066,3.1079456858396943
993846279-993852899-116798,2.664279928753261
879836662-979873883-68704,5.325950145471826
911739348-911777452-483687,2.033625289300112
915701345-982228379-55025,4.501475084490388
988004928-985906742-114028,3.163572871551902
992706554-988231177-82819,6.060147365888076
998228816-997747550-152834,6.778877646219914
912038394-912242560-630940,2.705158220233666
991972196-992038071-87904,1.3661703759943777
994460323-994467883-1802,5.677414115532645
996877256-996883574-156767,2.4778486002486835
997090993-994782738-147356,2.5237802925446937
912386112-812555332-645018,5.707533691849603
913842723-913929810-704484,2.0313000324116075
913858611-998808138-168733,2.7428809325393972
987270365-987317957-79492,2.2959319103272677
999218962-999237975-327130,3.8320483644884815
913013034-980945073-44882,4.52234421270521
915257437-915266215-760682,2.185398665847165
916283482-916323204-801987,3.0137136690248933
897848082-997858026-259739,3.652605031511663
914397901-914430925-724645,2.8932694025425527
979879741-972291455-25435,3.2418450802907195
976773721-996448401-15286,3.7438850036207834
996533565-996566250-155887,2.590463631712941
912532488-912557014-645633,2.2494323001748273
915109004-912312658-635716,8.52816609079164
992677449-992699159-3421,8.075047016906597
911722267-911764512-597588,3.616911280551104
936750575-971717629-31770,3.4248564308684957
992436174-992481889-88055,3.4968551320116337
813699192-913747437-697093,2.3970634153227355
958133022-871633452-44279,4.312113845257337
911773449-911860805-395943,2.7998974039944216
915996272-916017235-790150,4.563496489349287
915226671-911844206-496970,1.5399191379147892
980007197-995146630-119630,2.44060792640277
997035070-897056062-162006,2.836152376591293
816288282-916316240-801698,3.3286472524693647
911919249-811950572-621265,3.90991417184234
917560277-917654875-855124,6.237828058440708
984937296-981656733-53822,3.6156013085302083
913316363-913356969-681100,3.4591066530822756
914454719-971739576-38667,1.456856081316988
980627934-980656764-85911,3.3860462285702475
911827204-911842785-505244,2.7639378526117686
913117646-913191811-674674,3.3555285775551296
882697142-972723770-3780,5.912587127140871
893909222-993949264-114474,5.826641349649185
980226689-980243214-66791,4.161692361182063
996493636-996620255-152534,8.690535262197564
913076931-994463802-133474,3.51955891725141
913516737-813698862-695411,2.091150375417862
994167847-873570202-55017,3.1402776376072055
812481592-912489957-642867,2.843931684677493
887740852-976182294-55110,4.956968558951956
996531937-996544311-168940,7.943402475932206
998396719-998515742-515275,1.9446122028191448
813162792--675732-675732,3.297573413958
895731102-995735741-123888,3.3253635712288157
975950492-975955176-34019,3.9376382338676157
996156729-996195244-153329,9.342048751630958
998127653-998153808-437159,3.3005715632313146
855423022-972193321-22234,4.059169017896351
912314839-912328465-636335,3.0613907446968076
912042359-912062392-625263,3.0721879612507967
913238052-813563932-689040,3.8682265569348067
993820857-975831973-1995,4.676449004046873
997284607-997326792-164081,4.828367088558987
981081803-981471199-41062,2.953080795757618
988737232-971774711-27618,3.509950689250722
811604372-988862983-86893,5.302965024743918
975996662-975997766-30725,1.7690028496741887
992193700-992208333-5898,4.918566986944908
916521804-916579500-814767,2.063594708438686
966691786-972254770-24898,2.9469187466599465
916188668-916227892-798020,1.9703066349183875
995188740-995202832-146059,2.767444346129645
995192845-995200694-132650,3.0952495572995957
999649440-972257710-39400,2.8843053840684525
916717059-916738935-820789,3.1752172890041708
917253927-917308470-842305,2.272403113339219
998873045-998933579-474305,2.069121834323114
914737397-974119870-23604,4.522200376857402
947863126-985103410-54453,1.8131801454131704
996907120-972118397-19964,3.5807658826016935
916629036-816792282-823280,2.0355212425720515
963688962-972356433-43651,4.576823434311592
916799314-916805179-848365,4.046624874310293
954388425-972200522-24933,5.410914031631695
988582239-994372300-271638,1.84066368659794
998463637-986335773-76253,3.892081425717909
912972461-913032268-667096,3.502851452757005
913881141-913888030-702344,2.5466182499468513
917242429-917301646-841744,3.9594073331122264
989759361-998357527--998357527,3.169238055496616
998020158-976873564-68923,3.915549709595071
979823487-876522632-18779,6.358936125022629
988723568-996070751-190418,2.769806841182981
998362393-898382982-463675,2.611367248360994
977285828-977289491-33679,3.853527722802763
913459970-913498240-686750,1.9292597232625708
998248175-994093673-120673,5.838523210950857
890637272-990683832-75634,3.319320147382693
897289512-976573692-62543,1.5307400796474209
898865592-899036832-597811,2.757366572846351
912976424-977539609-64436,3.468468053174627
995502968-989427059-80366,5.887843644987884
911744074-913898249-702761,2.4642498573561027
976604288-976605675-60415,4.9394407111300485
988005495-879820332-26751,5.727870118538062
916198450-916236689-798718,2.0391892277832504
915258220-915335063-763308,4.635925437017524
986788980-986815740-75607,4.75018921494044
996181480-996190536-8242,5.49408179626566
912719200-995635291-146069,1.5693961340905491
912767205-912772284-652882,3.045358569874626
916034962-916062001-791841,3.419625385610092
967396486-972387975-44077,1.7717095608069515
915235557-915242898-759737,3.2932391267778005
916496419-991833048-94179,1.30843817787111
917600961-971903511-27023,3.3700182584192593
965781471-972253073-18899,4.058682132477724
998229472-998411947-503339,4.913461119748434
988350273-990226695-76556,5.720276831117372
915927106-915942717-787054,4.872555325971515
984545347-997728025-166600,3.8189312995323865
985026270-885043542-36114,5.1029324611701705
953210401-976523946-60412,5.548169932104408
990223246-986059350-120312,2.9446094801005853
996629538-999135196-472726,4.961156761677347
980381951-972398284-66769,4.493643740083664
989995588-974510413-134709,3.004069557737023
897320762-897361892-158246,5.409638113934849
894429062-974889064-23403,3.94256057730696
974520818-972167665-24375,5.060426012833115
988034460-988110671-109566,4.643228428309571
992905476-998305608-443950,4.744996328767376
912517217-984130988--984130988,4.986499573014092
913355938-991816704-99682,5.590183283045586
914830206-914849241-743785,3.959071050259019
917656282-917736391-857978,1.3644178804274127
999330126-999553575-488471,4.499350452270778
917094772-916612346-815937,3.5191114696574317
882503852-981327977--981327977,2.621101906302971
915366880-815124782-755020,1.3398818487929631
986075291-972282952-40559,6.3199069926636176
996152847-996162826-149015,3.4978597167951797
815416872-915436714-767779,3.7811513867859787
888609202-988669423-94756,4.832291371631713
995311895-995322080-147353,5.422565480182194
995954168-996020363-163225,4.818197168452996
990494894-990511578-76482,3.0938867206868705
991058265-874447862-23714,4.065755138841435
888034412-888511512-37636,4.676515184140974
984131933-984157126-59678,3.8601406204912205
816501342-916511531-812126,1.7355083792864603
915931545-915947611-787572,2.990480907107471
895892572-989517538-114774,3.3581072480128435
976037782-972234648-18790,4.557294326978988
981308085-981587332-54831,2.6928934269889866
997915046-897997002-438513,1.3137978029547703
980224503-980239721-62035,3.1523081905660657
982937272-882961842-15883,3.726193578668364
987454709-971605456-28310,3.3614546887186227
997452801-997478126-162190,3.338571334867974
917723494-917856249-863240,3.551313177031944
988531480-988543500-85220,5.265771479686824
990115001-990458111-88555,5.313867616435709
988559202-988572349-86825,5.316518233016236
986736034-986756671-87547,2.665551684072236
917540551-997770137-151326,3.7675398383813006
998806089-999073573-342440,6.0544620252167025
897914042-990372780-79535,5.636656454974406
914754445-972253383-39399,5.3932222836164785
915586082-915641423-774684,5.297176618505597
913048628-913100522-669733,3.2088379342575415
976624947-913851447--913851447,5.84596972482998
913211618-913262344-678065,3.6426241082257604
975346692-975348474-23657,3.5213601265142067
988304840-983533744-5933,4.983082107145807
992219076-990954984-94778,6.987428828466621
996931196-996965856-164777,5.684037034862581
814519422-914536421--914536421,3.9535692166459624
991955992-987441070-74534,4.9831787189345595
971191503-876170132-39380,4.790112959559536
958276648-971699639-22807,3.9070024546275484
967482927-974325497-102280,5.972400945272019
897239582-997779037-151327,1.5494523135188785
915538576-915644244-774958,4.0096762142618605
945779233-972137235-23763,5.391147405964283
991650105-991765301-99681,6.950206110480419
988775509-988854352-86813,4.427434058955258
989390961-989478311-85199,5.5095071940442555
974396696-974438992-88500,2.7882348862927744
998504155-998513138-473077,5.7466164786609095
987819766-987854596-81848,2.548572086512326
915807208-915834825-783003,6.327261104164626
997998057-998180597--998180597,3.6857141425235582
911824922-981020278-54442,3.714315906989879
991803157-991879803-137332,2.9906111194777916
912343677-912358186-637512,2.350446025015566
915642586-990245843-86783,3.6279939238698207
