id,predicted
986405917-971664045-19316,12.37676243476347
885277322-985320683-82808,11.13965853061714
935267536-971779381-16404,8.192157404562723
935690447-971892064-25004,23.108816696679582
936416497-972034509-7048,10.999787625255342
985736685-914677130-734657,2.5377495819880487
997342011-997360060-159674,11.018997720143187
945058390-971913185-19426,11.251517281808638
981912969-972083135-141885,9.80795424681577
897657392-913604652-691552,2.6569352232450836
942283865-973242245-51821,17.19207616738374
985918058-985964203-110681,3.4641981544491625
993918520-993927406-106558,11.679114784962211
931903225-971696044-20121,15.648951858937249
867785302-973818112-36474,13.703209612829498
912977528-972934771-51968,11.469710654699377
947847481-871854882-61587,6.584390171888622
981188861-977083834-93126,15.450976053920566
986761632-978703240-55759,11.287848289122834
998054478-973204343-37769,4.780524432843676
876912902-976916182-81561,11.363000038047954
899102282-972424919-23489,11.550641344953041
954380351-971618469-18836,4.058444117211021
976104013-917558558-852825,2.772023625842425
975786307-972127744-38469,11.79165686472974
979373309-971718986-27049,10.294423528068126
979740336-972018090-35663,10.449765119092456
832521442-971981113-26297,18.821426311520003
982825016-980053555-80842,11.988135411038742
983401562-972085936-141652,12.683131531628767
993500526-971786833-18048,4.177429772112191
997553888-871721432-52639,11.670516605803618
880875582-980925013-52659,15.958675832676459
936004717-871704082-51828,8.10366420699019
944793658-971820470-32244,9.783899981315786
966534826-972099562-36438,27.03672558758956
979692870-972159425-31072,11.885736099761303
981967623-981990579-71423,6.569262443357845
915044042-912727777-654133,7.239663927231247
979569025-973323369-22918,3.4706357276761093
937935064-872061312-19617,8.92664290179406
984197071-984225628-77488,17.429938101617086
913004957-971844469-32260,19.34571103114019
982592402-972369497-27965,13.611337974385407
916555482-916854250-825464,4.009518571660681
975779432-971884800-25665,12.598608642144487
987638370-971861924-20723,11.081144335856576
914071860-914078024-711140,3.2428792336636567
994490427-987353120-74211,10.696082465297794
998319374-975058700-52098,12.942307847345958
914583187-971852801-32262,7.0002927027430495
966847719-971808144-17412,19.188704401272794
971142073-974081067-27247,26.05723880326158
975259145-974073765-37788,12.08720663172585
968537326-971735147-27053,21.88735674264495
980378829-971826622-52794,15.202061022789632
990903603-990942056-106539,11.35893288685644
934247051-971841389-31140,8.586517705742944
983825443-971806303-17738,12.031891133822846
997371313-971815515-23527,10.382058563108952
913843673-971962046-38512,11.116289846953396
936015298-971808594-19643,12.62739883221174
998996465-972113395-52801,6.80369184688467
965744568-972337714-56371,11.778968016445077
974371960-971741147-20740,21.218648285030223
986214917-983971431-53301,12.521088497864865
989272918-972343277-73477,13.137378231080362
976950658-971687304-20711,11.478171006041839
912643204-971722126-26867,12.20840332006756
979911998-979958706-74015,7.867011846587374
876536242-972150673-52805,14.377330219641657
910407058-973958720-26304,3.2880882116715355
914882850-999210260-307280,10.407762974693158
988599085-971814411-18367,14.377713198583622
989257196-914689740-734662,3.715240119644405
915194206-972202509-23968,7.835724799471118
983924670-971816449-27400,11.200793220903122
993199842-971805110-19125,24.492997498817584
999543758-984575165-74032,14.000354841048717
887634602-971821442-27401,23.054283791656676
914394023-971702109-20714,11.64655604310624
977298601-989384597-102067,13.741703934108761
947063960-872186972-21229,4.01629629413606
980281752-972267562-19320,11.215219279880307
996993051-972154482-32557,10.49495225620177
888382232-899353382-341282,2.934672461965474
912192067-971935391-19757,8.372003805734984
980024466-980055280-74018,3.227095836045903
995710676-873892072-19153,12.607384470806664
998491541-973228803-59256,3.9051587118887747
982937116-995827794-152068,3.126568408084797
983861652-912728919-654176,17.13019462100628
988029068-976722043-81560,7.9357410061983895
993445800-980605310-105113,13.151801410652423
999214029-972768359-19311,9.46684223260595
830819622-974106310-37815,17.87001693421484
979506910-971812389-19434,8.256713273376526
852598972-971708638-25654,12.541494349856453
912082296-971794372-20721,10.4967711588012
917288887-917348022-843494,3.1784382229490706
986361448-973236601-64748,7.8340019355012025
996270483-914158656-714330,5.029363597181927
993979538-893998942-17415,1.8564912524820993
917655936-980591344-111356,11.303754814815534
934271351-971764856-31173,11.639872098942163
955630599-971865903-16410,12.765044613217505
994441191-974073242-35667,11.677626159598914
850766622-972040231-141996,11.11323795502641
951794481-971686774-24989,17.626262736009704
976001591-912728285-654167,8.528006323361607
985090963-985094136-55769,8.084029515551084
911585499-992020555-89323,19.181529789711426
913094719-971806893-19297,6.932771757568687
916505795-991903690-119766,15.850266186105806
960552059-972215627-38499,10.353025459851816
819638942-975039196-59277,21.120297145246415
886382472-972294578-17259,21.320471583618627
985207356-971684526-16468,14.590554661329723
915129501-915150683-755822,23.46473830347872
986322906-971720999-18068,13.420379573732598
994940058-995013800--995013800,3.524215026975239
998896983-971777141-24997,15.494238380661006
958972245-974095580-26172,20.66997298959234
976903900-976906896-78144,17.458729640962343
881505592-981517431-55521,22.399531440041997
993852902-971900776-18057,10.36122670572324
812676342-873186062-102108,9.699460250102462
843142672-972089389-148270,10.703151906639915
896269062-972169153-52829,10.286080363942752
947553992-971914963-19753,19.393900910240696
985729557-971759054-26177,14.629892028530119
893760202-972017191-33008,10.85510373194432
976329783-976332903-71451,9.50656568799366
987609788-977360218-27953,12.707556544787431
954969223-871808562-57763,16.28970501680225
889873892-871679932-64756,21.35038199031998
993785814-971669527-32735,13.891061766040997
950799153-973182471-37766,13.491344729421538
955906578-972155713-32288,20.922380796906257
948191016-913384458-682270,20.60423863163688
960379195-972163252-23500,14.26738838322495
964652511-972295728-17445,18.375451360525236
915587259-972221198-22894,6.642573125265762
887719152-887749752-77505,13.749811395797604
993509981-972202029-37779,12.420668225285066
932077299-971684445-16399,24.85700388594569
996187993-971974672-26309,13.162411672816134
914392322-980168476-74181,13.397303562602922
979782004-912927865-660150,3.2358891678860457
982856078-982890292-63265,4.651238966101747
995344653-974203022-57755,8.71608456297747
951509019-974143534-55747,11.565760584193757
981982916-982018137-82750,14.03028960918803
996767493-976894006-83282,10.737133283510458
887615012-971902795-23522,20.432624312613406
999612113-999617492-544298,2.988903502962806
886980442-973436546-73466,9.355495168809675
945556889-999362869-461579,3.695802656823573
984086121-971755490-53103,19.72094781120053
987698926-981359399-73470,13.551823428871835
992870400-993098493-148279,2.3025904767179783
939241388-971660945-19414,12.629860754349698
929199030-971947772-21357,7.947771178408404
885220282-971712570-26863,20.461737514570604
931965395-971737212-26368,10.555939382604175
953895420-971725095-26367,22.78910919166797
983384064-971809280-16324,7.179060580195586
994268422-971909374-18860,16.568013206163116
887910782-972286125-17258,2.6368120954612846
917565287--18051-18051,16.195242433205596
968242032-971815655-38453,6.890605107212898
990440344-972135925-30713,7.101505762129239
982145309-887624712-82761,2.8803665971822725
982743869-873391812-110615,11.15947042485438
992169230-992284811-139843,4.550181688433495
971178043-974872846-37795,14.20290066615497
914579880--46698-46698,11.865614464503183
917338612-917399670-845184,2.3942448965863528
991594671-971738685-19142,13.039512170157575
914063647-990842728-79146,2.0669832527282463
959607508-971796324-16484,8.121168795374357
980235149-980250113-77508,7.933715675034854
874273422-976164075-38069,8.550632306667534
958507739-974196867-92432,6.913177402186027
916271034-971773588-29736,6.982085665568189
987160934-987174374-66888,8.877347215018714
927578891-971599138-23262,6.723520913955847
945106212-971697237-39433,6.885138025180082
883707982-972424889-6912,10.751464163228023
993182656-975048608-6856,12.210765749460037
986904506-914889707-748465,3.4416914351629453
986942130-986966579-78469,7.4402687567572166
994864912-973551647-6756,14.758190283051317
996442101-991041079-107647,3.8051691680619264
997721675-897753812-151659,8.95959583114313
913423097-973081721-6909,13.13514975671389
997061586-971938587-29504,4.083182506548279
899504852-993794104-111251,3.434148687391861
983977251-984000014-56747,5.128830455238291
999043933--78677-78677,4.0231160329599005
966420391-972159670-31473,4.873022733753268
989854968-989886606-275644,8.090196266527807
995695928-995771101-6790,10.553210103934894
992815337-992819596-384538,4.4730323879999085
974379279-974395703-142130,3.754728587902994
915708684-915731228-778941,4.1189448410632625
989829998-989844156-94365,4.225637326790223
999009875-999021670-571645,11.100617385411672
910342614-973180835-48591,4.647387086098918
995700840-895758922-6757,17.66017177500288
961702070-971742410-21506,2.446753268988395
917404771-917455198-847488,3.494180663028107
991044426-996423573-160309,5.62105264855362
994111353-991647643-75302,7.08845732039415
967544167-972361410-6621,23.46752288386548
943815216-972099325-6670,27.426470309337258
912285448-912438759-640807,3.7081105481441963
916730675-973244043-6844,4.234970052887826
912790258-971763523-6917,7.620414288325758
998170958-994621165-122201,4.407902645552296
924335289-971865970-6877,11.339430447612735
912330559-912423263-639987,4.58166976651683
913819500-971727055-6629,21.0034019918306
986245693-986260633-62833,3.6497305535060303
994085603-973072234-57458,10.02674908269473
997322924-912970183--912970183,3.604479725539603
913970810-914040663-708604,4.296949674365204
913513746-871721742-6804,14.797434538405659
915713696-915749542-779695,9.427788839584098
999565719-899582292-490361,4.723904760875313
915048528-971736372-6664,10.082579939004104
999054471-999160328-616767,3.9644196683800397
977344077-977350816-26491,3.232919320909698
986484566-986509763-75305,5.119860201902811
976700589--38224-38224,3.3614058377495075
987293233-987382929-70529,3.9908714439902395
915763073-915776035-780791,7.163370448180963
947529315-971890134-15443,9.622451048928017
939327169-971854936-50089,5.166834429974287
987190949-975025632-6681,15.665447387508038
968045261-973946803--973946803,4.1895641697541075
919205377-971816805-77240,4.533370997947611
927864940-971901543-15445,2.904505372224115
941947786-971625740-6789,10.006340625921231
934707753-873252952-49997,7.133648252834417
965427651--38394-38394,4.343164359611661
963681593-972300365-39951,8.829530025473309
884586372-984598599-71897,7.070535657558054
946079391-973447521-34123,4.650757271443057
937719523-972051616-133254,3.914324577689662
976500806-971678194-6623,15.232151275212328
993565571-914702976-734670,3.8021651206275484
996085392-996097846-149097,3.3168119120146846
987960868-971879238-16839,4.043513690622948
998681502-898724352-466184,7.938555172185943
911905914-811932442-620851,9.065414881152503
942464436-994149725-126985,3.016922426228623
815532252-915653537-775113,3.8291815853305975
912585573-974084686-176682,3.3447901950247907
934713087-972005835-15502,3.264820241731991
984735804-971719621-62345,8.143444983851452
915166784-915326676--915326676,3.922455638924945
927479915-971897465-16626,4.61042768441661
990988994-979766416-68209,3.4267717953831562
974437988-975847950-40133,2.9029933467233744
989653695-989687816-94360,3.5806598322549927
999119980-999199445-577716,10.21472012246264
817836232-917903980-864939,3.5676983184865803
957904920-973487205-32365,8.582988867901712
999606598-999651054-618028,6.1400734867746465
914170028-971827297-6618,18.90032960643731
988573450-888588752-38217,2.475464622737653
984496842-982740444-56761,5.208245105918135
990342652-916997345-830426,13.020435332939217
979705832-973258443-6627,13.889669125208469
984460317-984475683-6855,9.071045763434508
914381355-981166612-6907,3.5397159332240262
936695981-971989378-17763,3.6473365674294875
982352258-982375371-49930,3.822703298584061
